inclination_EM has_grb thetaCore eta_gamma log10_Egamma_fermi_gbm log10_Egamma_swift_bat log10_Egamma_gecam log10_Ekin_iso log10_n0 redshift luminosity_distance prompt_collapse
1.1782108911880966 False 0.47530612852664095 0.09254172595686566 0.0 0.0 0.0  -3.1437653609532306 0.7963778812792853 5137.098938449102 1
1.39296822717582 False 0.10324464311721711 0.06160251253542725 0.0 0.0 0.0  -0.47942333829783834 2.5487102021641257 21404.819147194085 1
0.902229738223252 False 0.10189097001799119 0.05304363159610072 0.0 0.0 0.0  -4.542084934083338 0.8232686852258273 5350.662856503499 2
1.1674845741766853 False 0.11949681458587944 0.028773687493486515 0.0 0.0 0.0  -4.5972392766471035 0.9626198414709586 6485.1254667184485 1
0.9750466930847924 False 0.06546381753437738 0.13780799363965376 0.0 0.0 0.0  -2.849263563179333 1.521497959404508 11402.345710614343 1
1.2921372953834838 True 0.03552185556243083 0.07584587535894043 -76.64415291273355 -180.53503460551718 -47.60053559224686 50.52048017915455 -1.4252766892723439 0.7532536227848923 4798.52267951449 1
1.4987595846893618 False 0.015266835374644837 0.08063123733801543 0.0 0.0 0.0 51.85370425805628 -0.8960751660510669 0.6171067928870463 3763.920384790149 4
0.4966638210348976 True 0.042770387970170264 0.04723462754131503 18.703145047190315 -1.3125343850884026 24.377000561273174 51.52622726034954 -4.8272885601378235 1.6440464762956462 12541.354297561056 3
0.2652348052115083 True 0.1935834821455716 0.059607829067931314 47.68305487991842 47.251120357243195 47.68528408165408 48.28294611515927 -2.073323923004535 2.399913635063656 19901.34519155237 1
1.1351681007751449 True 0.016485783337639524 0.067098794262658 -127.53111672029486 -278.78098324404345 -85.23698416580609 52.06415412897733 -2.3076259035791313 2.0579847110980145 16508.813661558735 3
1.3576694068472857 True 0.21526342600972614 0.02024528477081745 -63.89355259993916 -156.65684397203688 -37.952575172942964 50.18706904195409 -0.839935795552992 1.573268167277998 11881.290280036952 1
1.0099414004960343 False 0.12402085080604945 0.0891867956247649 0.0 0.0 0.0  -2.045642958864762 1.2474915677890013 8927.895770390001 2
1.5238761235187015 True 0.2387088048174582 0.024145274743790242 -78.14148978556499 -181.60794774696575 -49.20808803365721 47.702276293107225 -2.4943824179223957 1.29806225883034 9376.307546018845 1
0.8118623942960672 False 0.18315161289312024 0.0732415617856606 0.0 0.0 0.0  -4.098022594430831 3.487304928680368 31189.8988846468 1
0.6006920351488638 True 0.06372022907259314 0.07238913444891817 19.660886284777117 0.6611809598581838 25.049246251679392 51.08552380423583 -0.3003376124406465 0.9016750633534686 5983.469453270409 1
1.5372170881008254 False 0.3186923305151861 0.07318119526839632 0.0 0.0 0.0 46.36262845153245 -2.0644574187022853 1.9831347555438208 15779.084139254905 4
1.2333633974862512 False 0.079968101483287 0.036970291339856916 0.0 0.0 0.0  -3.285117053800925 2.650354893813973 22440.37184640098 1
0.8952577167594423 True 0.08421054973566736 0.06390916798664195 -56.89115017649295 -144.2361837423687 -32.47328550663712 50.93952213116591 -4.816146047114766 2.8335948974367544 24323.470991073595 1
1.3471394271070696 False 0.0824612843649052 0.05597420758561134 0.0 0.0 0.0  -3.124812236539796 1.6595194652316334 12686.43455723038 1
1.147951055345033 True 0.26327231661017564 0.14591999228647684 5.214572393055294 -26.221727381305556 14.063772294359723 50.01583770571449 -1.6820221367511392 0.8635860989150512 5674.225347400273 1
1.5152345710512112 True 0.325052286971876 0.04795546798211553 -77.13017972149926 -180.37930688648842 -48.24295585298265 47.86084937026756 -4.1551358323414185 2.2606287547252863 18508.337196047865 1
1.119417293018567 True 0.08448232813851021 0.134940252987026 -58.02973210747406 -146.3588725341062 -33.33712014576673 50.882869574568005 -2.3698012208063735 1.340625537039933 9756.773935325384 1
1.0150266601249434 True 0.218087560998964 0.07543184016420626 -14.902173062373802 -64.28607659151142 -1.052798562455956 50.234789836422706 -2.9768987984348882 2.365356492226572 19554.39668864224 2
0.5970739073156458 False 0.032754301436324414 0.12810961242333052 0.0 0.0 0.0  -3.552575070575914 0.8423864610276555 5503.595526598829 1
1.13085091530446 True 0.010708421882366068 0.13814560528586234 -98.60151120639745 -222.62717321103608 -63.92467862709864 51.03874943092656 -4.170546751893195 1.479069993962229 11012.36475639634 1
0.9571763008282532 True 0.21359861313405648 0.09008560764860406 -2.3302930888179483 -40.283832902581416 8.336690719531573 49.915809345405364 -0.9002952404713103 2.0690967817555497 16617.569640968923 1
0.7939979009797345 True 0.09566727193619866 0.06439477243046443 5.925489244833563 -24.243551530829773 14.428442356934353 50.21644679274456 -4.869654430852534 0.8975930796833625 5950.166640900642 1
0.3222646608046735 True 0.18443157493042767 0.08673728316699388 47.357624541017636 47.03104009046852 47.3609892325299 48.07379004759763 -0.8052544753334709 1.722560982820819 13280.329226833248 1
0.9746052150173282 False 0.24263947766494076 0.10590895595116691 0.0 0.0 0.0 49.52328268568099 -4.6316632784289595 1.831476255725488 14316.494276992426 4
0.703993954530246 True 0.0771321956628392 0.021943364864916395 12.597815147688143 -12.039022966334267 19.56101821518592 51.116703767944045 -1.1012752269829864 0.8484988167709598 5552.680631246525 3
1.3593139423656937 True 0.10528562888344063 0.14693503500428173 -98.22432025919012 -222.6797971329263 -63.429210609762876 50.42179796815943 -1.0275361508251217 1.3375039363560912 9728.77804333486 2
1.440081056629808 True 0.26389628234824625 0.14881174813124345 -118.81622731183228 -260.6073720214123 -79.14607512622507 48.15642333785767 -0.505540230111766 3.052845006862253 26602.059374260563 1
0.8596552193020873 True 0.08638266005454838 0.05010948305703368 -2.7391936861490156 -39.48636698600128 7.5937754943844125 49.28176799181679 -4.902536876098104 0.7981883314786375 5151.419525137195 1
0.4819434290967955 False 0.07926711081226502 0.11925049453181141 0.0 0.0 0.0  -1.0410400791424967 1.3464984610059296 9809.483986136223 1
0.5049337892598387 False 0.11997237992918039 0.07744696738489582 0.0 0.0 0.0  -1.5393788278784637 2.222644877789714 18131.01020786243 1
1.5482607000524928 True 0.08389838137146222 0.035484871868801844 -237.3476663416159 -inf -167.26278004875144 50.75775518139969 -2.323909649150621 2.4239727641268893 20143.40122143888 1
0.3656308327721507 True 0.2169087486271739 0.0731207002958781 48.04967512975524 47.74618087580065 48.05326224317794 48.78075977891593 -1.6960314115630255 2.30145208114676 18915.11407624922 1
1.3927786922781236 True 0.37882632658759835 0.11932020121390984 -16.802702942777742 -66.1418522852762 -2.9578321185591 47.959667830567696 -3.9295508442136713 1.813026145023792 14140.100825201813 1
1.120843704272797 False 0.14512428251373796 0.04949780999624791 0.0 0.0 0.0  -3.7079547316740054 1.6632127266807375 12721.104452747286 1
0.7618994874561524 True 0.053492927855237536 0.06828435923957843 -2.7370357572024284 -40.56021651437097 7.897315242950814 50.57134794915004 -3.602676453133319 1.0289908013955733 7040.476648127243 1
0.5139147576240275 True 0.09043799718451973 0.0661963406554692 25.44147645973551 11.386664224239968 29.440532154273075 50.50147675144612 -2.5812087116394955 1.7922118026639466 13941.52227353995 3
0.9061000053838963 True 0.07545778976101783 0.07463862753898073 -63.19065344657062 -155.71746058030905 -37.32510526486686 50.38189219459179 -0.9892349188504088 2.775018529461535 23719.30700823367 1
1.4258066535430922 True 0.09450012782427865 0.01249516832168503 -70.38474570828987 -167.5794984597201 -43.21438625175019 49.61648923449038 -2.7189983513971367 0.60416451696649 3668.4979776661817 1
1.159538277787608 True 0.05221928329834974 0.10397762627598442 -48.55913438541361 -126.38578581937432 -26.79795693867543 49.385681944426054 -2.62950457020916 0.7043366090020904 4420.576216520668 1
1.05715758040238 True 0.20545457551305948 0.03888188577264602 -10.292586141920633 -54.265578022713704 2.044903107453271 49.29629686802428 -3.064025157039885 1.4199289837344693 10472.736239782267 1
1.3348429670077566 True 0.09581859719356318 0.034499952573212214 -145.42877936917708 -inf -99.22003414278058 48.734989264899205 -2.8718328304960794 2.1290327763904746 17205.999642800136 1
0.6076925311982607 True 0.0802719301930835 0.02053361717060317 25.65381962917254 14.477547844654955 28.843221910180205 48.292985497925194 -4.126467614637132 0.2321470655444152 1196.7709123754523 1
0.3218865186806974 True 0.08627975105010695 0.14545904369542403 36.421717193373816 29.974026049886294 38.27549181894449 50.965803494695294 -1.083784950356772 5.094641217155586 48807.955333471546 1
1.3310266208115291 True 0.10340473874714204 0.09365112947564828 -77.5435980723133 -183.33988773162432 -47.96830610664279 50.81897486152373 -4.141045155392679 1.0654527668512006 7349.349870485295 1
1.5329053170793685 True 0.2542629552416264 0.09690022876229165 -53.37905670505957 -134.88490402488438 -30.586334744028864 47.61951838393737 -4.012710724499977 0.8825176152988615 5827.506699612598 1
1.2469207157305011 True 0.02933360272165035 0.07235055693214325 -102.92897596224184 -231.3922954185433 -67.0115888411287 51.33334893905116 -2.8497976848839097 1.2731344124380974 9154.768631753535 1
1.1544800949445042 True 0.3344353883306373 0.010307919428773911 0.5577955080708298 -33.60695006326066 10.178065955298914 49.30390475743211 -0.19403451645179093 2.283924641028366 18740.30900322797 1
1.1374721247074695 True 0.16117389902736956 0.05430819777740197 -35.50742209448915 -101.4414185949195 -17.062491228279416 48.61322754008706 -2.2747958825059875 1.3286248925072388 9649.226103300673 1
1.400943232111876 False 0.14373954480178822 0.08882515922497218 0.0 0.0 0.0  -2.0592769827837314 0.4181846180170344 2361.747738001236 4
0.4534249924211071 True 0.09179270458629331 0.038000562904220866 21.828805309059483 6.9877486355746115 26.047372287555934 47.77879495967723 -3.9341949603475985 3.479992064875036 31111.94380481645 1
1.1440154658076382 False 0.05399205029982953 0.04273393045522721 0.0 0.0 0.0  -3.283160015298252 1.5378155171614845 11552.943999872228 1
1.1637116105024252 False 0.09970220962534371 0.1470618202683108 0.0 0.0 0.0  -3.748303211368867 0.8326318603572882 5425.450796977465 1
0.628201832472028 False 0.08562787698485143 0.034773670689546725 0.0 0.0 0.0  -0.3571687474077869 1.5524249643510533 11688.06144753558 1
1.1285656107459203 True 0.10458343872481901 0.11772064727585282 -159.89531287943535 -inf -109.43938163975915 50.02447484159412 -3.0236862401934355 4.077678596507221 37556.25678780042 1
1.1212260146524775 True 0.0167697922159045 0.13749835036586575 -68.6110390263471 -166.5917738144814 -41.219130385607905 52.11285092656703 -3.612205234024226 1.0301771914841695 7050.485457678603 1
1.01847794709884 True 0.06270283646997109 0.06595322198222953 -50.77222825197451 -132.3792574985571 -27.956617674314796 51.20642958916088 -3.778002069322443 1.4280024928029618 10546.122744033846 1
1.4550137931617146 True 0.08368944081659142 0.05553652288857067 -96.67057686748646 -219.45991017918706 -62.34172858400204 50.897845464250096 -2.0744918071701424 0.8896506704387751 5885.478436483804 1
1.2096717568811797 True 0.07373295612604548 0.13051354420432143 -53.497523588676316 -135.1452088707337 -30.670479337543078 48.32158239713094 -2.372276871335051 0.7661415073979874 4899.1916624937285 1
0.3721806119476323 True 0.13928391771761672 0.031121766533815737 41.005957819845484 39.982769439528944 41.30627525751493 48.17869562365479 -4.459273321044 1.0704044842570957 7391.495660369133 1
1.004855875562654 False 0.12772433721645274 0.14595156794672684 0.0 0.0 0.0  -4.580837270389651 4.435002901066119 41472.49251924016 1
1.4494141740313065 True 0.07204551788172193 0.10803380046074958 -275.07130421997397 -inf -195.22460941453906 50.83608252193708 -1.9549164296726418 3.2871455814845443 29064.97376003768 1
1.3777718714470162 True 0.08478908181516218 0.06423392352618941 -inf -inf -245.5767191550868 51.05139734077555 -4.155737721737082 4.960246181889735 47303.17937266879 1
1.450291973485755 False 0.22690867870671974 0.11635113041504096 0.0 0.0 0.0  -0.17110456799114004 2.6776977741303307 22720.065887335564 1
0.6835246152868174 True 0.02661621459099372 0.1387835430909415 -4.356658271243865 -42.012708875269084 6.234032930401261 48.8046597415119 -2.6233307366459364 1.1750367183772463 8292.667835757078 1
0.7884471860065713 False 0.09642186525723477 0.09011991413365023 0.0 0.0 0.0  -0.671213279341984 1.8112300150539675 14122.947341074509 3
0.4546773006892159 True 0.1642589524106191 0.12630866879140654 40.67888261142809 37.853153392168124 41.5031436557153 50.20631769809092 -0.14336334042801724 2.522857789260114 21142.514835165643 1
1.2049448759198702 False 0.28142566779032513 0.014626316909766887 0.0 0.0 0.0 47.498980685373716 -1.4363258492872575 2.015406111764106 16093.091435323588 4
0.5004078619742857 False 0.259617149352744 0.036389690002905 0.0 0.0 0.0  -0.6978512722918193 0.9616510156199952 6477.087161060281 4
1.025187569369114 True 0.22738108541305857 0.1133878948231908 -1.8666772572094836 -39.51201464916289 8.713516125411834 49.9819569650442 -3.2733107405990527 1.6375875728866516 12480.875007018809 1
1.3610103149875854 True 0.02450027534009442 0.1471118439077177 -141.7382583102706 -inf -96.40964985805687 49.3399680305799 -1.638401573414916 1.415061457264798 10428.534953043132 1
0.7981836616521594 True 0.35621832617662363 0.0336995908643826 41.04133162870048 40.14519409016024 41.314304757748566 47.814041375403264 -1.595034139496513 1.2368965167069803 8834.464784689268 1
0.8074234849923181 True 0.08289994503284576 0.1263317469245456 -25.776142008298205 -84.41219073055213 -9.36373377006165 49.98482248974648 -3.066775424002601 2.2725762349365466 18627.25370829062 1
1.4433521613676752 True 0.006421848441847569 0.03068739102040389 -215.19580208078608 -inf -150.91053595078913 51.93341560896233 -1.883666355677525 1.9610445446305087 15564.68893420659 1
0.8275694445417775 True 0.007530628630999001 0.014816477688777367 -42.48728076816705 -116.58723715905235 -21.76281607783527 53.13705046730654 -0.06978335797871082 1.633474512758583 12442.386750204854 1
0.692748078361827 True 0.0935307291860276 0.07197753361896225 19.289437057014187 1.0938286332054301 24.4510841953519 49.667512676712285 -3.832430545762848 0.5983714566744384 3625.961422685145 1
0.6932027416790474 False 0.07580244617904872 0.13938258699144254 0.0 0.0 0.0  -4.468387979916523 0.7448342224932287 4733.000014249925 1
1.4985586529268622 True 0.07105993507382187 0.09703271620994733 -121.80422848290175 -266.99856637521344 -81.2059607836385 50.26905628000218 -4.720672424341093 1.0447746002753702 7173.862984962552 1
0.2134351814600995 True 0.10923901799270372 0.13204556286555438 49.67601604321488 49.3458757695412 49.67959160018618 50.60590367028799 -1.1299331197012616 0.8982258720830074 5955.326767316033 1
1.229985394299414 True 0.11278073745213542 0.13938601227853978 -80.88041200805026 -189.87317354659064 -50.41061391178465 50.60168504947737 -1.5032573758208545 1.6081317759034368 12205.677533276676 1
1.5005721534474576 False 0.04219014413433286 0.052654244373135935 0.0 0.0 0.0 51.17908029280674 -0.5138212507466484 1.4291081061460331 10556.179519420846 4
1.0188042064622769 True 0.023643193615395436 0.016731337170113224 -41.212105768855885 -113.64829122751328 -20.953326812984653 52.040350375278464 -1.2285218936614344 0.8445961721707234 5521.330050060311 1
1.4015592847285294 True 0.117458742648983 0.07705298847881333 -173.55116623120745 -inf -120.4284720316184 47.25743424364633 -0.8887204992358892 2.4690446614151043 20597.96187500525 1
1.2774897468773965 False 0.26488944386645813 0.10464613589721844 0.0 0.0 0.0  -0.3800279637719264 2.457641411882072 20482.82354036715 1
1.3645734805851424 True 0.06588047253665076 0.06891299888313883 -191.12532332270985 -inf -132.67294148983171 51.08182439519251 -3.6410014247637146 2.464948380831479 20556.591465391743 1
0.4151635699012928 False 0.090956335143648 0.12061730876523619 0.0 0.0 0.0  -4.976046424404021 0.3497770020083855 1915.0338749681143 4
