redshift luminosity_distance mass_1_source mass_2_source chi_eff chi_1 chi_2 mass_1 mass_2 radius_1 radius_2 lambda_1 lambda_2 theta_jn phase psi ra dec geocent_time prompt_collapse inclination_EM log10_mej_dyn v_ej_dyn Ye_dyn log10_mdisk log10_mej_wind v_ej_wind Ye_wind chi_BH Ebv trigger_time has_grb thetaCore log10_Ekin_iso log10_n0 redshift_measured afterglow_detected snr
0.0969958043835862 460.6547952433432 1.4367418525775515 1.2678439774643784 0.0415559307078385 0.0612605535408251 0.0192263248441686 1.576099784259875 1.390819523891421 12.151799584220408 12.185772039603544 326.0292416582429 695.9723419319427 0.5126186283643036 1.587348554810033 1.1863277720358385 3.0036895088839284 -0.8589774311152693 2218867886.792888 3 0.5126186283643036 -2.182578944769288 0.2026489230505415 0.3271454684461204 -0.8611643527421601 -1.2775446120498015 0.1118923216115926 0.3018650640522529 0.668937161819104 0.10596028 69925.3415022325 False 0.0375001830917188 52.85437529581917 -1.028753761748221 0.0970300824138314 True 210.116
0.3075303212501983 1649.4697535503426 1.70134371094161 1.3249681333878351 0.0486892572651044 0.1098383824955963 -0.0298301252157916 2.224558488924488 1.7324360090948716 12.015909762687858 12.176909659938378 101.3484824197553 535.8840879280626 0.6821324821746654 1.879983742920181 1.8951094752416977 3.247765408984652 0.5010774687966306 2210523591.969088 1 0.6821324821746654 -3.3917658592307123 0.2361916993402637 0.2940853147533303 -1.5154006782501497 -2.094895658207204 0.0990618219428601 0.2550590491443036 0.7623864075679377 0.023485078 69828.76401584593 True 0.0465141558598821 52.27668791005422 -1.2657829685380024 0.30407442988296385 True 36.672
0.0217642627519493 98.03300238468958 1.803900547931808 1.2915115113309992 -0.0042453343268989 0.0140564838518717 -0.0298081415889176 1.8431611134353807 1.3196203072107744 11.92121936636499 12.182817913048488 63.953929930230856 624.0899869908969 0.7945643460641346 3.89712273799455 1.5017617524955271 3.3399297640014005 0.093463664319509 2210886188.715051 1 0.7945643460641346 -3.4166285767341518 0.236150366765121 0.2562791511898551 -1.0 -1.737491392953761 0.1140257907752228 0.3014785750757151 0.764078576981933 0.022722047 69832.96073744273 True 0.0997467789194035 52.17258547260618 -2.2099670064022883 0.021335465106562444 True 695.718
0.3813976218934664 2119.0352604986865 1.4524993501002277 1.161778717242993 -0.0710351862567201 -0.0590203015582994 -0.0860566459865037 2.00647914803026 1.6048783571659124 12.14648008794055 12.196111482546238 303.1429509656442 1147.2622368515836 2.7819978063584747 4.580155136713275 0.9523590008284633 3.759527817297146 0.4590580484232808 2211065068.4046493 4 0.3595948472313184 -2.038251132874308 0.1926446909767381 0.2075424554932786 -0.6582232792006323 -0.8412427276731118 0.1474514353352898 0.3022896588376959 0.6105285242964886 0.015465689 69835.03110422047 False 0.1011074224406896 51.79868494230464 -1.7052718935764193 0.3785058307380288 True 41.894
0.1632521512313093 808.6868252621227 1.510284453329848 1.123287758736036 -0.0145424226690372 -0.0049079120366447 -0.0274962285931012 1.7568416393071475 1.3066669018014898 12.126689508502436 12.197588545823765 235.10029068482672 1383.7972837841678 1.4509734773524718 0.6268487599860592 1.4787279435053835 3.884466161200147 -0.6230104796698195 2217231183.5865674 4 1.4509734773524718 -1.8950692155639717 0.194711675778968 0.3196981990565785 -0.5628517236181454 -0.8519329258219136 0.123169948803048 0.2014631217365421 0.6040624594888628 0.07680086 69906.39817808528 False 0.1337283986186884 51.7716272085453 -0.9221265093211316 0.16278603852627535 False 39.491
0.1668237743153204 828.1679704716375 1.3547063588523294 1.2749640657732837 0.0080402414709259 -0.0281562948070243 0.0465006806162656 1.58070358672504 1.4876583833419892 12.171001406828267 12.18429497632602 469.204733528476 674.3952634166628 0.7385734486988668 1.1996012473122963 0.1779277941425543 5.226109411830617 -0.7546777260478343 2234280435.345738 3 0.7385734486988668 -2.2928752192012167 0.1945814182517008 0.335194474028157 -0.8371130461688882 -2.098927022884946 0.1241896439208202 0.3592234745729279 0.6386411742786553 0.072816305 70103.72748085344 False 0.0623927476654207 52.58099009581351 -0.2529891967816571 0.1655916820675345 False 97.285
0.3274403515949038 1773.6056721451146 1.937339987431932 1.1785671782076914 0.0090852036390092 -0.0173278846173334 0.0525032904623671 2.5717032740755106 1.5644776294182317 11.730836550125012 12.194634419268713 33.33267285533803 1058.2848390470108 0.234412345098185 4.259066207250596 0.019819347638655 0.9403981344686072 0.4801128699119023 2227626626.419044 1 0.234412345098185 -3.4429059914127023 0.2218956915928145 0.2761455040828581 -1.0 -1.5303831569750064 0.1251867699687508 0.2606182214386706 0.722947629028645 0.19800828 70026.71580346116 True 0.0679883962767459 52.31457482308351 -0.8137820025904379 0.33263432145744753 True 76.101
0.1306681162452098 634.3151871947779 1.290154481291577 1.1764472630040432 -0.0393814193148855 -0.0284309765112597 -0.0513902558343823 1.4587365370272634 1.3301714107226146 12.182817913048488 12.194634419268713 628.2927728643253 1069.920810057661 1.526051134239019 0.2276117191534718 2.855599619614567 3.4626853588522244 0.3516717077660716 2222573377.729532 4 1.526051134239019 -2.41189711749885 0.1771149014985068 0.18819079268924 -0.775655842334486 -0.8797576821098833 0.1390203456496435 0.2414776540756136 0.5382719482026612 0.021626873 69968.22912881403 False 0.3658133077894784 50.22504027656981 -2.4040855991784054 0.13114516635898776 True 40.306
0.3052741723426687 1635.519802047938 1.3187818972646328 1.290399110309422 0.0413816347376369 0.0853338527069347 -0.0035373278836566 1.721371949452588 1.6843246307008466 12.178386723215905 12.182817913048488 551.96277326002 628.211312843484 2.7799106064357697 0.2256034380606456 3.125348602438953 4.710364888084997 -0.7530378594982028 2222024167.402747 3 0.3616820471540235 -2.3316275859335747 0.1924022376395662 0.1931769783339098 -0.8189743061980063 -1.231801434526202 0.0928183711539929 0.3916904605851066 0.6294817081554817 0.15639041 69961.87252780958 False 0.3176515132912434 50.94939121489996 -4.481029763318167 0.30346821831536863 False 83.721
0.1704969475555841 848.2775956011064 1.3445236057098506 1.198039016408028 0.0653029212146854 0.1446512225346897 -0.0237473206694143 1.573760776399808 1.4023010117580912 12.173955533383324 12.193157355991184 490.5138290272876 965.0740278639908 1.098516114073521 2.4347280861259804 0.3567515283442923 3.8983331013708544 -0.804911590089084 2221577937.65374 3 1.098516114073521 -2.283075117540172 0.1851365402312835 0.1545746030229393 -0.7753989149557545 -0.9024206213412064 0.0839050886269317 0.2343977295428291 0.5861753883169176 0.18152311 69956.70783164051 False 0.0555510832854213 52.049062946592784 -1.7702148024815951 0.1701376467894384 False 91.135
