redshift luminosity_distance mass_1_source mass_2_source chi_eff chi_1 chi_2 mass_1 mass_2 radius_1 radius_2 lambda_1 lambda_2 theta_jn phase psi ra dec geocent_time prompt_collapse inclination_EM log10_mej_dyn v_ej_dyn Ye_dyn log10_mdisk log10_mej_wind v_ej_wind Ye_wind chi_BH Ebv trigger_time redshift luminosity_distance prompt_collapse has_grb thetaCore log10_Ekin_iso log10_n0 afterglow_detected snr
0.5686123315002725 3409.1924826319414 1.450088408321916 1.2690577618650618 -0.0129337774958271 -0.0040328520651819 -0.0231044168301215 2.27462655905936 1.990659654647672 12.147368394387824 12.185772039603544 306.2881157150174 692.5389119652048 2.601104009058781 1.4837657909295383 1.2824848231362873 2.64571220919569 -0.6630218870976927 2219054346.285665 2 0.5404886445310121 -2.1667390138546643 0.2042569386390972 0.3342623036143698 -0.7432103467674193 -1.1406435122599827 0.0576043106031607 0.2745368267509704 0.6744571720329238 0.0979425 69927.49959821372 0.5686123315002725 3409.1924826319414 2 False 0.0771904196091693 52.29133570123535 -0.4342918127277961 False 39.268
0.2931034282078039 1560.683101679021 1.4154214262978608 1.14819927909441 -0.068128546926585 -0.0185160255697663 -0.1292874650862325 1.8302862987045432 1.4847404240627105 12.157707837330518 12.196111482546238 358.03705911524355 1225.9091909418237 0.5503886669873455 5.1039498496071625 2.8807716394445824 0.2165968701481342 -1.108239448853224 2230673231.919604 3 0.5503886669873455 -2.0888365981308863 0.1870200831134455 0.3212631049602149 -0.653754679250846 -1.2781147724116568 0.1160341432619641 0.3035151262657665 0.5847075646184671 0.016838646 70061.97744119912 0.2931034282078039 1560.683101679021 3 False 0.0893334571698051 52.18554341594666 -0.4052990290559588 False 74.035
0.2035720003087889 1032.7057124868884 1.8775627063705256 1.2957579732741653 -0.0354262413218244 -0.0619099935901785 0.0029489079031275 2.259781902211557 1.5595380158096492 11.82832272644184 12.181340849770962 44.93418201185138 612.6289277735133 2.412456725625172 4.33240984634913 0.1529474130368625 2.44415139445776 0.2792049035858532 2215501149.2911243 1 0.7291359279646211 -3.480096842057714 0.2410509187841323 0.2763908698673387 -1.0 -1.7813260242685909 0.0581001372520114 0.2962392943638455 0.7748283522529084 0.031227542 69886.37463299913 0.2035720003087889 1032.7057124868884 1 True 0.0970413832199093 52.17059474200877 -4.970417399663963 True 86.111
0.2103036114770186 1070.9673094916118 1.4598646366470174 1.2862103535124532 -0.0145207706748871 -0.0284035529480406 0.0012363586651936 1.7668794420014704 1.5567050359752548 12.144414267832769 12.182817913048488 293.62324634252514 639.7530278025566 1.8698563459928328 5.83822756073054 1.9493884406487936 3.8279054983840313 -0.2308798708781901 2223207156.346925 2 1.2717363075969603 -2.172812444933149 0.2071888712834414 0.2832215982857032 -0.7488034232020427 -1.2765339107391651 0.1412726398967593 0.3189781670494522 0.6864353548984904 0.073918186 69975.5645294783 0.2103036114770186 1070.9673094916118 2 True 0.0524680829328198 52.69839659095596 -3.498788559173672 False 45.502
0.1549862087784096 763.876837859091 1.3753720882047684 1.2711390010069556 0.0359639074362244 0.0352682763439799 0.036716580107901 1.58853579381527 1.4681480156033988 12.166786745158898 12.185772039603544 427.8964764528937 685.2000113687438 1.871982301784633 5.562709562637896 2.808471361875404 3.80313758164094 0.6690444958611323 2211251557.813278 3 1.2696103518051602 -2.2652503448755184 0.1963628335207016 0.1915305465733029 -0.7693164415237017 -0.929276772381332 0.1482567378558414 0.2707966016526412 0.6459805930852002 0.009257129 69837.18954644998 0.1549862087784096 763.876837859091 3 False 0.0126206616049492 53.46855948707222 -3.6154577137298514 False 64.888
0.3466740576308041 1895.2525377242573 1.9570966885842889 1.1089005761060473 0.051335882489881 0.0651113327035083 0.0270236144851889 2.635571338791614 1.493327638333867 11.692432904909293 12.197588545823765 29.822423400652305 1486.6945890066047 0.5738348745603461 0.5416645386416102 2.240890583159592 1.9264986472246848 -1.1833583922697473 2209480484.01584 1 0.5738348745603461 -3.430144498236092 0.2063603853773561 0.1631157750833536 -1.0 -1.6471251096731323 0.1463876577970781 0.3516477108506259 0.6807174362019756 0.13445376 69816.69100712778 0.3466740576308041 1895.2525377242573 1 True 0.1190900478995146 51.7746893987848 -1.734013166498411 True 71.536
0.3999466395411729 2240.709614657296 1.4601041926376144 1.1433595095911075 0.0082281825912201 0.0052197253352123 0.0120700722296235 2.044067957863005 1.6006423032395145 12.144414267832769 12.196111482546238 293.2029205842484 1254.9669039748155 0.3620342482084329 2.726378417955438 1.368592250711733 0.7967191078802405 -0.5456499902617802 2237434071.6506195 3 0.3620342482084329 -2.001510930257685 0.1913589907944667 0.255511494582425 -0.6058903351794528 -1.5455405908513784 0.1250022913174664 0.3560202384723068 0.6002263386183051 0.013517681 70140.22790104884 0.3999466395411729 2240.709614657296 3 False 0.1299460953239214 52.04056135966592 -3.1176634216188672 False 39.472
0.1665470023113501 826.6557788323016 1.6430846112301718 1.2464175329895384 -0.0122439145082122 -0.0210911307512846 -0.00058110932739 1.916735427774468 1.4540046367372546 12.057267534458637 12.1887261661586 131.90076432834377 769.505591962541 1.0140026228551349 5.316661060245695 1.2911568751368834 0.9850646557637484 -0.1043861036607909 2239315952.535534 1 1.0140026228551349 -3.2477742240464424 0.2218044558303807 0.3448111180228036 -1.0 -2.374849664183082 0.0501663619045286 0.3683679198614923 0.7160724389196441 0.07444054 70162.00892980942 0.1665470023113501 826.6557788323016 1 True 0.0951871992563702 52.12547888409017 -4.656348971734921 True 38.162
0.2536687934158363 1323.135625820924 1.3763460067421438 1.2295073973726982 0.0248465411108531 0.0400228804945294 0.0078577095248689 1.725482037595128 1.541395055360076 12.166570216995686 12.190203229436127 424.8531973721311 832.6201147746938 2.3556539275586577 3.2717890025688283 1.522441112231823 5.409978386380596 -1.1043771915405791 2228500357.0852423 4 0.7859387260311355 -2.2412002525757666 0.1919649567334221 0.1982384893782374 -0.7575485676177628 -1.0935952092399166 0.1142888311980946 0.2169306242884779 0.6224248549578473 0.054841213 70036.82842691253 0.2536687934158363 1323.135625820924 4 False 0.1510794156229546 51.55225574225256 -0.1434352913899754 True 74.337
0.2002220541255558 1013.7554197890136 1.4330032916781303 1.1598172106336984 -0.048562823612696 -0.079518496237078 -0.0103157788541406 1.7199221543066086 1.3920381949569498 12.152145065918887 12.196111482546238 330.3435465641683 1158.3163519599198 1.334707290132626 2.6728385338844256 1.704717657557744 2.928093242438561 -0.9567328532505344 2239823392.1445904 3 1.334707290132626 -2.06997332476371 0.1902757174514827 0.3078065529694079 -0.6506829857951053 -0.9785294793380104 0.1000300764702707 0.3847297475670914 0.6011264860810984 0.3383038 70167.88207343276 0.2002220541255558 1013.7554197890136 3 False 0.0553062608496055 52.47371540208706 -1.4718597416240966 False 59.763
0.1228106157716849 593.1874421019338 1.2957703886688752 1.2599106534713915 0.0433527157098301 0.0280426309102717 0.0590985580650934 1.4549047480000152 1.4146410566415188 12.181340849770962 12.187249102881072 612.5596948401785 722.7207734442742 1.7405667367054207 4.002357858648527 0.0335557205211777 3.5414749838549304 -0.2103474500678667 2228855292.1957564 3 1.4010259168843726 -2.373853774456037 0.1867278541875952 0.1881199456575814 -0.7584228000106281 -1.0315544251918478 0.105850753151054 0.2495382914280935 0.5996680238486286 0.059685197 70040.93647217311 0.1228106157716849 593.1874421019338 3 False 0.2582722687219169 50.99400021248836 -2.834880194505645 False 44.687
0.3016841309863424 1613.3718305498053 1.308359944662704 1.1421171101233143 -0.0034150977237477 0.0126457742600841 -0.0218137377526431 1.7030713775856108 1.4866757179754992 12.179863786493437 12.196111482546238 578.6797764531211 1262.6494406729337 2.6980623651696334 0.5588902461043905 2.317165301464075 3.0244814434339147 0.6615452689532777 2220118772.310674 4 0.4435302884201599 -2.344920014421979 0.1751390725137565 0.203516178202229 -0.7404871330070223 -1.1894674303911326 0.0545196588498061 0.374778996631788 0.5215923638513283 0.030533345 69939.81934387355 0.3016841309863424 1613.3718305498053 4 False 0.252950010704599 51.01515680577312 -1.7814550960217188 True 67.134
0.1907522994553181 960.5134553850456 1.2131179182133005 1.1149497534057626 -0.042909065263101 -0.0019950868892818 -0.0874254034380362 1.4445229506229362 1.3276289826450518 12.191680292713654 12.197588545823765 898.9703544808185 1441.0083717652803 2.4605621844285626 0.9346745899146331 1.425053290662457 3.088947370670488 -0.9739134787320266 2239953257.7466726 4 0.6810304691612307 -2.8301388127133813 0.1624710289750095 0.2579459499365818 -0.7681591094871524 -0.9034926155289452 0.1283922284255778 0.3847549813761431 0.4216947205563378 0.47317308 70169.38514753093 0.1907522994553181 960.5134553850456 4 False 0.0379925845580535 52.05141006278824 -2.2683131696646983 True 70.475
0.332665191376704 1806.484877830132 1.279272244511479 1.2775360875728632 0.0380531491932543 0.0617562523941556 0.0143178337460696 1.704841590554796 1.7025278746359354 12.18429497632602 12.18429497632602 660.7013014568316 665.7204244440343 0.4574517335374651 0.8477702228247989 2.916591460360531 2.0514665696636936 -0.7839805441833927 2214986058.3468533 3 0.4574517335374651 -2.379949804567979 0.1868586930297688 0.2284580330389024 -0.7433488699631783 -1.62412577818982 0.1310532918424838 0.331013695704922 0.6007305119925409 0.20052136 69880.41293225525 0.332665191376704 1806.484877830132 3 False 0.1052996845328615 52.07130438955701 -1.244916958798496 False 66.175
0.2540687188148217 1325.5060527995097 1.6971928784556007 1.2378273300067724 -0.0684679665392299 -0.082424343666656 -0.0493322896192685 2.1283964986664543 1.5523205338555643 12.020340952520442 12.1887261661586 103.14938794071608 801.1630045735941 1.0569938264329797 3.1801914015262143 0.5674022137406869 3.940030149812507 -0.649408592466561 2210431449.9342256 1 1.0569938264329797 -3.2750528865632176 0.2223908984403489 0.3186747372009432 -1.0 -1.6427152333709052 0.1345455716989694 0.2301257276709134 0.7223999554296715 0.075872 69827.69755710909 0.2540687188148217 1325.5060527995097 1 True 0.0667289630274702 52.37909450053844 -4.804251502240104 False 49.014
0.4000634829371443 2241.480661216692 1.329454502983375 1.1942062576557502 -0.0396567495943794 0.0005476397312856 -0.0844144336929582 1.8613207018533744 1.6719645724388423 12.176909659938378 12.193157355991184 525.455205464004 983.1835071529284 2.8107824274554574 0.3461030052086712 2.6428104107540915 2.2524373550512533 -1.0121036661774518 2225755062.761462 4 0.3308102261343358 -2.3145875552320656 0.1831394493683659 0.2149536590378226 -0.7604270039110312 -0.9759843226910688 0.1224231435152681 0.3571809853250206 0.575233579011989 0.18303493 70005.05418705396 0.4000634829371443 2241.480661216692 4 False 0.056376264989449 52.14395042464102 -1.702706215949812 False 57.41
0.5109577806364135 2997.859011921462 1.336458819394513 1.21219344791961 -0.0137119099074103 0.0466563830031299 -0.0802687268994068 2.019332851664295 1.831573121770616 12.175432596660851 12.191680292713654 509.27700383941306 902.3134445405344 2.7163479758346885 0.3278860101344761 1.5690683323718722 0.5810437773055616 -0.6710525480714428 2209792874.6083183 3 0.4252446777551047 -2.3065032934787277 0.1858497973013703 0.3140505464805566 -0.7646799196711365 -0.9388576680043766 0.1208738307996461 0.2343822558145296 0.5915502290817335 0.01826969 69820.30663898516 0.5109577806364135 2997.859011921462 3 False 0.3074107745257666 50.65632319952659 -3.233201833816296 False 43.72
0.3611807135718018 1988.1004001487763 1.863957678333271 1.3161654016126083 -0.0218113356546018 -0.0489960385877995 0.0166877281435035 2.537183242661321 1.7915389605455672 11.847524549049702 12.178386723215905 47.97780243832781 557.6230919755436 2.7680967301460697 0.0375392167441141 1.833203482638268 1.223685994939318 -0.7835152694560871 2238829905.622316 1 0.3734959234437234 -3.4904329893288124 0.2436164607894677 0.1720952696047079 -1.0 -1.5556259589897348 0.0907534769483003 0.2351098569043521 0.7817168548458013 0.015175106 70156.38338683236 0.3611807135718018 1988.1004001487763 1 True 0.1455826708046349 51.75530373407178 -2.564340621674131 True 64.349
0.2339864487720537 1207.4781182045451 1.414805915123155 1.1254920474778831 -0.0220601109435686 -0.0706141013904997 0.0389749474925071 1.7458513269045173 1.3888419347884209 12.157707837330518 12.197588545823765 358.1415442940402 1369.2352292513 1.1182754613950427 5.265479765278118 2.9966366394271367 4.86195559803563 -1.4093400800282754 2209454220.165532 4 1.1182754613950427 -2.062244814904889 0.1842902877306508 0.1781951705378998 -0.6270935307872987 -1.0097636300855173 0.1404662787757336 0.2805862836203417 0.5667604296001231 0.20661408 69816.38702737885 0.2339864487720537 1207.4781182045451 4 False 0.2969334592217185 51.04503513562119 -0.9738006315536216 True 56.342
0.1960999090719733 990.519773997005 1.3014593448043263 1.2551663729482865 -0.0474730603527191 -0.022534479405158 -0.073331424566321 1.5566754039813246 1.501304384553644 12.181340849770962 12.187249102881072 596.5882231964558 738.8814353345055 0.8486154604865116 3.09221189957775 0.8784774580007831 2.270788190892419 0.7371420473237152 2237857713.3926463 3 0.8486154604865116 -2.36814694363567 0.1868167538237571 0.1991953597691328 -0.7620088716936765 -0.9454139095219488 0.0620744105649192 0.2951775651921576 0.5999970542524299 0.02267437 70145.13116195193 0.1960999090719733 990.519773997005 3 False 0.0691802994359227 51.99223478475174 -0.1813063256100564 True 80.814
0.1130889394043004 542.8076609281528 1.8953336732512576 1.2863292020779156 0.0019281072420428 -0.0361393906761499 0.058018422648256 2.1096749481765 1.431798807265687 11.801735587446345 12.182817913048488 41.02046138235875 639.100417544562 0.5771828755670472 3.1904985460735644 0.8296314753502575 4.361157111081129 0.0913060961972231 2234528560.744852 1 0.5771828755670472 -3.4866342978820057 0.2405450308971854 0.2660420058027042 -1.0 -1.6221362339945222 0.0920564204402889 0.3082683043177694 0.7727354700993142 0.077015504 70106.59930260245 0.1130889394043004 542.8076609281528 1 True 0.0357199098728208 53.01782736477921 -2.167138728433751 True 173.1
0.3746169444738313 2074.9227656798835 1.453837687381085 1.3359926183164763 0.0389414652952098 0.0280575834662203 0.0507853912054642 1.998469919588688 1.836478090829788 12.145891331110295 12.175432596660851 302.3610586480579 510.65534077192586 0.6653152505232238 3.0713703805105728 0.5646214074511473 1.479313586823842 -0.6969575893085809 2211530065.388455 3 0.6653152505232238 -2.2267817453527714 0.2118249115315987 0.3118192558367206 -0.7695823704836872 -1.1316306274290016 0.1052378680442578 0.3184958775874073 0.7069993819445062 0.034273118 69840.41301375527 0.3746169444738313 2074.9227656798835 3 True 0.0823091815114919 52.26474968534504 -1.7990782382543613 True 55.359
0.186780171221243 938.3258977337654 1.313589474288847 1.100477107473098 0.02266047852832 0.0203267921716703 0.0254460937978873 1.5589419412109402 1.306024410031981 12.179863786493437 12.199065609101297 565.0487403788657 1548.8754789718005 1.1527271569462283 3.212523465883712 0.0188643331866666 0.638960528250918 -0.6246499565541571 2224988323.0158544 4 1.1527271569462283 -2.294356794012447 0.1708026787395146 0.3256158941065069 -0.6960321703403103 -1.1077890876999257 0.1015923613421124 0.2763260798290901 0.486878094082503 0.028132247 69996.17988444275 0.186780171221243 938.3258977337654 4 False 0.1656052105421986 51.340405940618005 -0.2134161986629754 True 53.963
0.178734889011505 893.6513678806691 1.6306441204401008 1.1650634024680318 0.0436612013953409 0.0304088718699324 0.0622094050183924 1.9220971163242253 1.373300880399522 12.0661299141238 12.194634419268713 139.52272058990107 1129.8799167059292 1.918648290377181 5.043852885047352 0.8718662002394647 4.702330340974831 -0.7705213048501133 2218335274.990864 2 1.2229443632126122 -1.803159725947405 0.214599069962114 0.2725345650465048 -0.5016681986125217 -0.8126267980082877 0.0874480631931542 0.2687304059522446 0.6674321133153546 0.22434156 69919.17701378315 0.178734889011505 893.6513678806691 2 True 0.094189836889467 52.244419180897445 -2.4158172533790303 True 42.803
0.4013527440788935 2249.9922529558985 1.488813000195632 1.20166830732931 -0.0064588285971154 0.0104618401588264 -0.0274227763539123 2.086352183244479 1.6839611799485676 12.134074824890074 12.193157355991184 258.3164009628499 948.1751591959932 0.8621350783459499 2.273649780651545 2.8758165976745333 1.400473261157932 -0.9643956293956116 2216088358.0861163 4 0.8621350783459499 -2.032570266727946 0.2012483874203621 0.3358792322177951 -0.6470911579612024 -1.9814338114046175 0.1019888782265483 0.3407257651257352 0.6500510834373211 0.033218205 69893.17103108931 0.4013527440788935 2249.9922529558985 4 True 0.2023373012822218 51.69357948119954 -3.809197027183969 True 40.389
0.3539078765219992 1941.434897023184 1.1788757094603397 1.1637970993158089 0.0404442270118196 0.0729057202380066 0.007562149990266 1.5960891084788136 1.575674059437129 12.194634419268713 12.196111482546238 1057.9098146257495 1136.668915951318 0.400048450836128 2.4668669350872565 0.4603849042885262 6.265205151256551 -0.950898384269928 2230016111.381469 4 0.400048450836128 -2.9345751710216885 0.1642801188075634 0.2991240099650533 -0.7501795651948111 -1.111452006340751 0.0868605392915733 0.2058736871893141 0.4394727096643678 0.012306996 70054.37187941515 0.3539078765219992 1941.434897023184 4 False 0.2153458332969115 50.945667411143226 -3.991080265493068 False 44.931
0.3256198626954601 1762.1789644872126 1.4428448844854445 1.1185037067495098 0.0133497098617785 0.0271339665221159 -0.0044316744007738 1.9126638376624416 1.4827107301656484 12.148845457665352 12.197588545823765 316.22306538513874 1416.2318476181963 2.777721776400384 4.042574959377232 2.891372766921537 3.3517066553742323 -1.396939405420601 2215907069.4387264 3 0.3638708771894091 -1.999474477597779 0.1865187984106974 0.1710601229704196 -0.5925651610182873 -0.8702668418192436 0.0903942365926641 0.3253293553492147 0.5738948577960994 0.77749354 69891.07278285563 0.3256198626954601 1762.1789644872126 3 False 0.2454573025091291 51.15282433711309 -2.36038005586067 False 67.44
0.1891988566623353 951.8259671616717 1.495669792842407 1.124620452798211 0.0384035056897078 -0.0003310106674093 0.0899178151721223 1.7786488075925826 1.337397356646711 12.13112069833502 12.197588545823765 251.12364594125967 1375.3173149760446 1.979674908121065 0.4608324954748418 1.1947556080631965 4.325955445654006 0.4039509447562526 2225412462.280054 4 1.1619177454687284 -1.9190136782655305 0.1931920251564909 0.3115666951094119 -0.554706201351899 -0.8270333827095668 0.0862120728019179 0.3898616267815461 0.5997431493031469 0.047374416 70001.08890370432 0.1891988566623353 951.8259671616717 4 False 0.4144898398332891 50.804943714597016 -4.607941522092631 True 61.652
0.0999787992298797 475.7642339149993 1.72417896988499 1.1537305874787291 6.721328315248656e-05 0.0262698695822472 -0.0390910351297219 1.8965603129515023 1.2690791862496362 11.998185003357523 12.196111482546238 92.0977754106914 1192.486233617473 0.5387831356552856 4.023802319974202 1.8990644971244208 0.9313227733999208 -0.17315073944793 2232860101.1726418 1 0.5387831356552856 -3.21272066279844 0.207318735450826 0.1558432206594533 -1.0 -1.666375004706504 0.0763745277054354 0.3782663405467147 0.6795713613461271 0.04645104 70087.2884279241 0.0999787992298797 475.7642339149993 1 True 0.0983067708609438 51.97732977978635 -1.1016625226629897 True 125.967
0.2372320522669873 1226.4136098568038 1.243521463338692 1.2054541583706864 0.02736806980107 0.0190615312963096 0.0359369223327004 1.538524612124577 1.4914265222747385 12.1887261661586 12.191680292713654 779.8649683832454 931.5721181786772 1.0278945302881808 1.3358041322951604 0.1393114211699398 3.2946267496248605 -1.035431973988026 2223074199.039065 4 1.0278945302881808 -2.527156604416341 0.1754511270707474 0.2287102331549796 -0.7596898446192188 -0.9752505568052262 0.0724033675378298 0.252714597951969 0.5290518856072123 0.82907957 69974.02567174843 0.2372320522669873 1226.4136098568038 4 False 0.3591003280425515 50.50167743666361 -4.83608832085573 False 43.914
0.1987370170361349 1005.3740242802126 1.459555878536587 1.318595754053817 -0.0068172027167843 -0.0334503275753251 0.0226630484000378 1.7496236600345034 1.5806495408909855 12.144414267832769 12.178386723215905 294.81598347359846 552.3385317274391 1.9641479832321485 1.1116510131447008 2.9446599039800265 2.2794317797684 1.0051067152745443 2237156814.183807 3 1.1774446703576449 -2.2059186672668267 0.2106053507435613 0.2671147945514753 -0.764175676683762 -1.1564710894765495 0.1395154247138289 0.2970439378986447 0.7013333634958253 0.078458995 70137.01890259035 0.1987370170361349 1005.3740242802126 3 True 0.1329682209801229 51.84266420539949 -0.0204775403034647 True 50.067
0.3567890287729726 1959.893601977629 1.4961391948116751 1.1078253312623854 -0.0407013029454671 -0.0605089243358298 -0.0139507332646473 2.0299452450377102 1.5030852552535885 12.13112069833502 12.199065609101297 251.22831002127688 1494.3343337740216 3.050763154647693 1.4511330085182932 1.282618290202047 4.422845856920127 -0.8892523555347159 2220988715.5696244 3 0.0908294989421002 -1.895465929765074 0.1912166424568595 0.2435008774338303 -0.5372142259198989 -0.8703488866377517 0.0954011409059521 0.3935012481884832 0.5867273696167385 0.6686125 69949.88813159287 0.3567890287729726 1959.893601977629 3 False 0.3332776130186561 51.04558856508316 -2.313260086227686 False 75.591
0.2832714038892863 1500.7447505385917 1.7174565815807874 1.223264458079097 0.0133899499440672 0.0174358231238399 0.0077095662175969 2.203962918564072 1.5697802984470297 12.004093256467636 12.190203229436127 94.25604937698157 856.3066443220955 2.3371612005497653 2.271923097406789 3.070495518046489 3.831147743460455 -0.4727710597454875 2210194378.704376 1 0.8044314530400279 -3.27486793410385 0.2205976944284386 0.2547321746002233 -1.0 -1.855982199111716 0.1337415945228609 0.3804593207837874 0.7185483680741793 0.09692914 69824.95367713398 0.2832714038892863 1500.7447505385917 1 True 0.1402492271567729 51.752968894060366 -4.627948024005081 False 59.131
0.1863026264061827 935.6642265601688 1.5978818575022034 1.3080987002263902 0.0351039296260392 0.0141518441337902 0.0606975314537192 1.8955714442416536 1.5518009236770804 12.085331736731662 12.179863786493437 159.96249598283006 578.785869375338 0.2119368723733549 2.333774590795919 2.0648065546037606 1.6443195168165667 -0.3328165313493497 2230988106.265412 1 0.2119368723733549 -3.322255756601075 0.2288916447490866 0.3175638262227858 -1.5567388776232045 -2.3005588952997584 0.0628560837907735 0.2398486969757915 0.7349318832043215 0.081216276 70065.62182020153 0.1863026264061827 935.6642265601688 1 True 0.046608653174257 52.16328235308551 -3.5961319828326466 True 104.222
0.2625382223170664 1375.8946528557815 1.3266630634133854 1.2923467598681524 -0.012253400523624 0.0423353307236374 -0.0682916525417824 1.6749628256956492 1.6316371808211578 12.176909659938378 12.182817913048488 531.7042338475668 622.5727173350449 2.396546391775142 1.019535887357157 2.5465689092701305 1.5153434734109874 -1.1251738081862748 2215935242.2879024 3 0.7450462618146513 -2.323271364671884 0.1934435784389375 0.2822353021437352 -0.7576987401154639 -0.9286817540749835 0.1114133863358788 0.3803286488921363 0.6345740019866516 0.04840404 69891.39885749888 0.2625382223170664 1375.8946528557815 3 False 0.2320326559081532 50.99242348401264 -2.981141994001145 False 76.194
0.3498892423644471 1915.750215422982 1.3947987048884611 1.2485876896712953 -0.0486007805288747 -0.0740067956596382 -0.0202196926053707 1.8828237669927967 1.6854550904359602 12.162139027163102 12.1887261661586 391.39293620118497 760.8696941011613 2.88819618768752 4.0885084354587935 2.687022326446468 5.300957338241341 -0.3770857260762404 2217808652.7656107 3 0.2533964659022734 -2.224854931124122 0.1960125698989656 0.2244116049059913 -0.7588244748541854 -1.4296806967071771 0.0510629085555491 0.213088662297012 0.641914264421179 0.11536217 69913.08184913901 0.3498892423644471 1915.750215422982 3 False 0.0536173248057462 52.6657587956092 -3.537473135178022 False 69.955
0.2876150077634881 1527.166904901058 1.393923051959289 1.1104666623884476 -0.0069138822036815 0.0092064112615528 -0.0271490224619295 1.7948362413702648 1.4298535401123955 12.162139027163102 12.197588545823765 394.0779292120018 1473.3095710012244 0.9282612886565376 5.847173679806862 1.5033051885471012 1.7641668583610008 -0.6933840560098641 2228853281.3681884 4 0.9282612886565376 -2.087491645493877 0.1802902974033725 0.2989535654497099 -0.6290221221686816 -1.026322433247624 0.1145554009458576 0.2689646419599878 0.5438196425438188 0.08591666 70040.91319870588 0.2876150077634881 1527.166904901058 4 False 0.0309029477660676 52.986158660861406 -1.1530623086036584 False 50.988
0.1357139009464748 660.9166744630263 1.6341149780817033 1.2392942981715902 -0.0519452557156112 -0.0965689557962139 0.0068948896693246 1.8558870963522345 1.4074837617971805 12.063175787568746 12.1887261661586 136.450140062572 795.3373973871883 0.7200891085935269 4.392906928538179 2.827536440613145 0.2993150397773882 -0.6258692298886904 2229583459.015044 1 0.7200891085935269 -3.233353521506104 0.2203375838590135 0.3215587219146163 -1.0 -2.198906721329824 0.1278421648620873 0.3773223271967183 0.7106155708514192 0.016706219 70049.36432887783 0.1357139009464748 660.9166744630263 1 True 0.33455233574425 51.031466838331816 -4.0234207482165445 True 101.043
0.2280660785181804 1173.077681754246 1.422337146988795 1.2929651619616072 0.0635342944179783 0.0868663289525423 0.0378676945669907 1.7467240024332669 1.587846656110815 12.156230774052991 12.182817913048488 347.2902122084113 619.895536824201 0.3926391621876868 5.751408870074469 1.1247446976719546 2.3254952056864098 -1.1360638398241645 2227718491.534676 3 0.3926391621876868 -2.2215471621445078 0.203760165462614 0.1511639914467646 -0.7660089826289889 -1.0934298311495412 0.056496803705492 0.2251430986122546 0.6763168371297823 0.16738622 70027.77905711431 0.2280660785181804 1173.077681754246 3 False 0.3831405794529472 50.82117506968222 -1.4852387613601126 True 83.425
0.1430351738055739 699.7778336633148 1.4548680176306863 1.1841372086730906 0.0174244558943633 -0.0173390638888243 0.0601360037980947 1.6629653173966623 1.3535104801252933 12.145891331110295 12.194634419268713 300.05568336071303 1031.2170188102348 2.5881650200389243 5.95476501380113 1.2771241076282298 1.3321870243631435 -0.0837344770300147 2215008323.392663 4 0.553427633550869 -2.062336692698348 0.1954504546444598 0.2594017851001801 -0.6583673233356269 -0.994383828208158 0.1069656906117985 0.3102734407278175 0.6266381514649337 0.08403705 69880.67062954471 0.1430351738055739 699.7778336633148 4 False 0.0856825561676917 52.14858715676216 -1.63204663629442 False 131.976
0.2969599913288127 1584.3204217529349 1.4138105680341535 1.1337151831790158 0.0056317323267057 0.0059290107560086 0.0052610083642565 1.83365574205816 1.4703832341451997 12.157707837330518 12.197588545823765 360.26746551310805 1315.3100526408025 0.7981413443113664 6.151115292535602 0.5264307521197771 3.552964062721559 -0.7637335311658525 2215972192.5000567 4 0.7981413443113664 -2.074497010750866 0.1851556468014571 0.270575867541328 -0.6379834537839799 -0.8634807941264286 0.0501107515798038 0.2739888478917131 0.5728073679932851 0.11175097 69891.8265219914 0.2969599913288127 1584.3204217529349 4 False 0.1983186422889069 51.18380247762607 -2.111021440577253 False 65.207
0.3607061004008812 1985.0479724615896 1.435008106655816 1.262627026283787 -0.0021037530185222 0.0412452021762938 -0.0513709560996318 1.9526242848512871 1.7180642971953728 12.151799584220408 12.186063795892318 327.4774236337679 713.9949712917659 0.8712086458657328 1.4847561046440545 2.526401221321964 4.076594661415065 -0.512156928333202 2211831318.3258195 4 0.8712086458657328 -2.1798560554615287 0.2019061791002988 0.3116489330647677 -0.7474874334589671 -1.140850268685147 0.1004167391219654 0.3806422039476163 0.6655784152074631 0.26860663 69843.89973756735 0.3607061004008812 1985.0479724615896 4 False 0.0932568032174414 52.12801402082011 -2.393754754530551 False 41.001
0.4319173927042455 2453.786006683443 1.722164862692236 1.1972371404979685 -0.0129935571986913 -0.0080884690010951 -0.0200492776207901 2.465997819993132 1.714344684670537 11.999662066635056 12.193157355991184 92.45516534474044 968.9379189149348 3.0387975667972884 2.6117693216975937 1.370180919283992 4.162227820100866 -1.3495771120559992 2227334155.8532147 1 0.1027950867925046 -3.25140051919653 0.2159643241212261 0.2845238296586945 -1.0 -1.908579781270896 0.1080656016976021 0.382007253964048 0.7052053657094919 0.07909636 70023.33072746776 0.4319173927042455 2453.786006683443 1 True 0.3403838167564582 51.014679146206966 -3.540760900775326 True 62.748
