redshift luminosity_distance mass_1_source mass_2_source chi_eff chi_1 chi_2 mass_1 mass_2 radius_1 radius_2 lambda_1 lambda_2 theta_jn phase psi ra dec geocent_time prompt_collapse inclination_EM log10_mej_dyn v_ej_dyn Ye_dyn log10_mdisk log10_mej_wind v_ej_wind Ye_wind chi_BH Ebv trigger_time has_grb thetaCore log10_Ekin_iso log10_n0 redshift_measured afterglow_detected snr
0.3450080940855456 1884.6497603087992 1.370710055223047 1.2133499667859016 0.0146155062606272 0.0275531249556367 0.0 1.8436161189194429 1.6319655262854655 12.168047280273212 12.191680292713654 435.7200058141663 897.1584995182 2.4099569265479888 4.81197785793417 2.640255116026317 3.862254627263523 -0.3757973414673087 2221560488.097853 3 0.7316357270418045 -2.24027787403774 0.1895934056180602 0.2156139182193684 -0.7816115479141941 -1.0894204148715982 0.0850796907443207 0.2642299886862644 0.6096701737615611 0.10031965 69956.50586918811 False 0.0614718184938367 52.27415472968317 -1.263911069693298 0.3456896613530035 False 44.261
0.3057209263825532 1638.2802134912604 1.3352022225660374 1.2473839353628335 0.00853941211418 0.0165171740656241 0.0 1.7434014829569704 1.628735307636674 12.175432596660851 12.1887261661586 511.4514943142189 764.8496293533809 2.033347845368765 4.839902000884507 0.6699224500172614 1.7463965172395064 -0.3836273377864935 2219469467.9517365 3 1.1082448082210286 -2.317091778135714 0.1895327641410533 0.248179442168844 -0.8083898657120768 -1.1985646246498085 0.0757642644919465 0.3482966598528317 0.6134316369580443 0.15820116 69932.30424712658 False 0.2741569766813208 51.04437707765713 -1.6295901712545695 0.3074709769217577 False 29.605
0.3045567871501984 1631.089180810956 1.348730617908145 1.26121924718283 0.0077996851793635 0.0150932936580063 0.0 1.7594956816293517 1.6453321289968248 12.172478470105794 12.187249102881072 482.3028128097703 718.5706113399439 0.3729642271734673 0.8645905118042981 3.091432582790836 5.005596659081978 -0.6699989541973002 2212888864.381113 3 0.3729642271734673 -2.2986014158132373 0.1924557987208279 0.2854808412468166 -0.8226199691305466 -1.3053971459291702 0.1173561352045037 0.391975657604781 0.6280927852652977 0.17953414 69856.13985394807 False 0.0402146763883985 52.77580719117103 -4.258909879805428 0.3042823224403886 True 79.892
0.3522835977399109 1931.0448404065544 1.3503958026246037 1.216967857941243 0.0305006394704702 0.0579876161110033 0.0 1.8261180943460733 1.645685673270617 12.172478470105794 12.191680292713654 478.42333436401407 883.1426081681554 0.9299443811557324 3.8263007815986274 2.4985198109579616 4.736002325692612 -0.6333800036993352 2229672569.8427806 3 0.9299443811557324 -2.281002327396324 0.1878366331286849 0.2262724994590467 -0.7894262525874121 -1.3343454412645728 0.0836977613351467 0.3603843389775462 0.6018665237023427 0.24163552 70050.39570419885 False 0.1362009870558904 51.72169340161341 -1.8793511964751364 0.35201777619453056 False 43.058
0.1840569895058291 923.1645647129536 1.3400619886845535 1.222099125336636 0.0190859789553384 0.0364918589701944 0.0 1.586709764073027 1.4470350112238042 12.173955533383324 12.190203229436127 501.0413833722428 861.3667989227648 2.2021371559285665 5.748414077838398 0.4802913457678889 0.6010525979509935 -0.7686823641323427 2210782340.538292 3 0.9394554976612268 -2.3028132299634985 0.187324893931338 0.1985052004179402 -0.7939667058631681 -1.4214121529343875 0.098052189379606 0.3651848796114658 0.599981052503072 0.016214158 69831.75879095246 False 0.3458191695673919 50.96720929952773 -1.9770257411413292 0.18645387048233503 True 65.69
0.3537301866904268 1940.2976942719008 1.432945157289616 1.188586806816153 0.0119557357073243 0.0218726747159219 0.0 1.939821115294815 1.609025839889009 12.152487170183576 12.193157355991184 330.4255832191951 1009.0755786510842 2.9109970017757805 3.7640199637999854 2.6574125611442025 4.788673433334835 -0.9444193159983164 2230291947.938256 4 0.2305956518140127 -2.1042518481158994 0.1935419029898767 0.2432400837194355 -0.714935808148618 -0.9392720459874438 0.1357131874474845 0.243258917581911 0.6209390240397185 0.121168844 70057.56443215573 False 0.092806921875257 51.912552526195824 -1.880559310079573 0.3541469250693999 True 75.921
0.1389592020706418 678.1043315001604 1.295266770408217 1.2730195720889717 0.0171117028265154 0.0339294990578347 0.0 1.47525600729276 1.449917356046765 12.182214466358444 12.185772039603544 614.4518686846351 679.9981850849754 1.992338238857056 4.867768755313556 0.2892363299589504 0.691415687273916 -0.323684355346085 2232134410.6757903 3 1.149254414732737 -2.3662204080063693 0.188058687861947 0.3016190180785592 -0.7937195642922483 -1.0507343962122977 0.1355505874005822 0.2366431606593154 0.6071729617199055 0.026296748 70078.88923235868 False 0.2554906609917666 50.96939360656046 -4.235851364091312 0.13813567465650234 True 92.168
0.1682483202853579 835.9580130075892 1.345301797446206 1.318021337653823 0.0298975661150522 0.0591888598294876 0.0 1.571646565143403 1.5397762138143394 12.173955533383324 12.178386723215905 489.6220029366919 552.961386047032 2.6473025033330218 4.952238259808232 0.0420607948508687 0.5720071923772537 -1.285979648249995 2219351402.883613 3 0.4942901502567713 -2.301227989064428 0.1981591920236995 0.2107303042801614 -0.8713734785469998 -1.024658499827099 0.0529526561120883 0.3285837707373594 0.656524607416127 0.05282966 69930.93775328256 False 0.1265189057759727 51.40699046314009 -3.6640998830169456 0.16814962957816856 True 124.902
0.3152606157152389 1697.447988108426 1.3373071020194849 1.2797694682134149 0.0212713030615235 0.041627408376558 0.0 1.7589073624025096 1.68323037873594 12.175432596660851 12.18429497632602 506.5708620366877 659.3626512077046 0.4144725536024626 0.2222871691216046 0.4323310521300897 1.7810287707012955 -0.7025711905879527 2239394505.475558 3 0.4144725536024626 -2.31432596240977 0.1932284072925394 0.2247099243966347 -0.8286898694234198 -1.236756709797407 0.0532621054802841 0.3624090920288003 0.6330538960165148 0.09390479 70162.91810735599 False 0.1154972013151414 51.79805856105742 -4.628795743359141 0.3183136910314996 False 76.446
0.1749453648910274 872.7322467723039 1.58376223208433 1.2581702455613966 0.0026489082893161 0.0047532504218169 0.0 1.860834093676952 1.4782812982661688 12.092717053119298 12.187249102881072 170.40351093929684 728.9804320552377 2.305022351825922 1.974948554619544 2.45862002518622 5.672591831891635 -0.1552350451092959 2218764687.9624267 1 0.8365703017638714 -3.233174316312866 0.2213221166138606 0.2417800094120277 -1.0681805920000575 -2.3218543436839783 0.1254098335904977 0.3904095616128985 0.708494291002796 0.035472333 69924.14707132438 True 0.1158446026098098 51.8948188689268 -1.3398610090492251 0.1750830352333984 True 98.953
0.3755049804748516 2080.688717924186 1.306751439825171 1.2266508790375017 0.0015139693358493 0.002935136177574 0.0 1.797443113722206 1.6872643934199385 12.179863786493437 12.190203229436127 582.952931878315 843.8170223705351 2.727555028269196 2.967662241496829 2.7321635224397505 0.2758721062256019 -1.1371671979475455 2228917666.88619 3 0.4140376253205972 -2.367823887736504 0.184320015403355 0.1612950005811458 -0.7918780624420446 -1.15303131329895 0.0505630761091261 0.255957846908544 0.5847530442000083 0.021348968 70041.65840146053 False 0.1122860432506864 51.780035670998046 -2.3068531034618007 0.3732871763934313 False 60.079
0.1841454602080855 923.6564869861196 1.3911605151710136 1.3658071658552178 0.0165849100887645 0.0 0.0334776842958054 1.6473364084604971 1.617314354967128 12.163616090440629 12.16952434355074 397.8711937372045 446.6923440505856 2.709379319680178 1.845204180393643 0.6180601821315272 2.496784774128414 -1.133125266423788 2232134063.911413 2 0.4322133339096152 -2.27664991790648 0.208171273645858 0.3480055371891645 -1.0731717311827649 -1.3170322643805452 0.0923626884716207 0.3101290499484476 0.6970464864378009 0.24110588 70078.8852188821 True 0.0911770706312365 51.74691576402333 -1.0859329932449984 0.18759704131734722 True 124.991
0.1616704598652664 800.0825366567839 1.324111097706683 1.3126657665721653 0.0185744263657009 0.0 0.0373108059610836 1.538180747785625 1.5248850447032796 12.176909659938378 12.179863786493437 538.6476136833381 566.5666494160535 0.447402025897324 3.763693050221849 2.7400004092447654 4.685089502888899 0.3331290626151847 2234945462.3092604 3 0.447402025897324 -2.31749351206997 0.1953382649404716 0.2537323766775411 -0.8385671574228013 -1.462604151351682 0.0648807644453241 0.3743253528264732 0.6438339762494734 0.07431578 70111.42455219051 False 0.0735456181981178 52.33676435126658 -0.0764479117486685 0.16348782964616074 True 97.232
0.0658927644036983 306.3779231197715 1.3436181131911422 1.200147808147954 0.0065917907474594 0.0124797161480364 0.0 1.432152824972188 1.2792288649198622 12.173955533383324 12.193157355991184 493.0722383694333 955.315911846258 2.0507838144399337 5.413008399281965 2.043949246201247 2.9025802096161613 0.9189530564180708 2231675272.9246087 3 1.0908088391498596 -2.2861757917343004 0.1852750139664922 0.1823121565944459 -0.777386833620382 -1.0270891130665978 0.106430359232686 0.2063572997721887 0.5871185578803915 0.009168105 70073.5751380163 False 0.0891686992059992 51.87085452793249 -1.993651091770108 0.06599633655477152 False 213.645
0.1111124772984113 532.6341288875357 1.6274912489505595 1.1623685982689025 0.0192058183134731 0.0329227830750557 0.0 1.808325833402942 1.2915222527564418 12.066914412538754 12.196111482546238 140.5006137012263 1144.025633702469 0.7598464900976832 5.811734845670591 0.3272527659550361 2.1971329602149043 -0.6096942499806324 2214738761.821967 2 0.7598464900976832 -1.8027383134463424 0.2138906646867143 0.2586401706797956 -0.5943257200502786 -1.0125871561557658 0.0537448358964485 0.3942559262711364 0.6651029601641472 0.71205634 69877.55070395795 True 0.3581399491143051 51.14550800587267 -0.1669315836765079 0.11269257571943737 True 158.445
0.0586713642798133 271.4247495484291 1.3274279110243163 1.2920625910190942 0.0224899992977297 0.0443808202781469 0.0 1.4053099175472157 1.367869665969095 12.176909659938378 12.182817913048488 530.8481079262582 623.4331971497688 0.6871636519580892 1.2396048993560094 2.021445789283894 5.620552315946267 0.6957960606826535 2229483695.705621 3 0.6871636519580892 -2.3226146370518665 0.1934933081962318 0.3346352071658639 -0.828037817641471 -0.9865340282221392 0.0608275405242179 0.2522149105314051 0.63472330644095 0.46611106 70048.20966094469 False 0.1841522674755312 51.09319212924563 -1.3931368024091118 0.05768293811475514 True 339.108
0.2351656597043306 1214.351591968703 1.3179859009741297 1.2330947002416377 0.0076395626818979 0.0147870627031422 0.0 1.6279309248577174 1.523076228901876 12.178386723215905 12.190203229436127 553.0274758069944 817.856351581507 2.2614201018976936 3.646535564044016 1.1364022590698897 2.3324789302888225 -1.305215118677412 2213342526.721008 3 0.8801725516920996 -2.3460722311710467 0.1861819257840943 0.2174190071186363 -0.7968094723054574 -1.3126903558845928 0.0898370630027819 0.3490633444913547 0.5953983316478387 0.12164593 69861.39057547462 False 0.1159849301244361 51.83854884475009 -3.455188360213803 0.23776857537314267 True 65.471
0.40073621565175 2245.921118053535 1.3962366377498117 1.3332684763054703 0.0140494573030401 0.0 0.0287624482539429 1.9557592241159945 1.8675574399479 12.162139027163102 12.175432596660851 389.8477242422511 516.0128072958628 2.433939765467781 2.4888761180726493 1.4498553375287944 0.7568399973231479 -0.7611567837161777 2215397663.4460363 2 0.7076528881220124 -2.2672433588533654 0.2052536332026489 0.3049972200396285 -0.98139754478232 -1.4257561559291887 0.0822822899340691 0.2828031771389065 0.6851705511241387 0.014426691 69885.17688016246 True 0.2676590957934752 51.07162503265943 -3.3455371529971067 0.3997857195093361 True 49.871
0.295119522324287 1573.0311070395223 1.3466518493136774 1.2919319998700134 0.020790722254308 0.0407366343283452 0.0 1.7440750998202477 1.6732063545471128 12.172793367705086 12.182817913048488 486.49832124823473 623.5451764894137 2.228718932817393 1.1191475295119613 0.2684114591520581 3.501539593551164 -0.2654861135880162 2221040910.214045 3 0.9128737207724004 -2.303270242985046 0.1955279261463657 0.3479756740340111 -0.8459691501238085 -1.1750518555439424 0.0935882615799749 0.2353976395602867 0.6439717206162765 0.07924138 69950.49223627367 False 0.103602019605941 51.88450805395677 -0.8398224336015572 0.29053409726332496 False 36.85
0.2676823218739611 1406.6736405185973 1.342419481112196 1.2001451177950402 0.0086896932475515 0.0164584220785315 0.0 1.7017614447451468 1.521402749512115 12.173955533383324 12.193157355991184 494.928010985672 955.3198619675998 1.92867998524577 0.3925305070653724 2.59060856001926 0.3583286862736047 -0.6857441900894445 2220998043.5069885 3 1.2129126683440234 -2.288729354204731 0.1851520599362628 0.1809015097355573 -0.7777241841072624 -1.3828857691295169 0.0944904010099572 0.3561171176265945 0.5865610395216831 0.020764107 69949.99609383088 False 0.042923335047352 52.71363346951341 -2.7501865864109027 0.26328908997711326 False 43.851
0.1665470023113501 826.6557788323016 1.4055992979413512 1.334847370493433 0.0026371828848322 0.0 0.0054141463739934 1.6396976474644216 1.5571621985923023 12.159184900608045 12.175432596660851 373.0303318284343 512.7962312955361 1.0140026228551349 5.316661060245695 1.2911568751368834 0.9850646557637484 -0.1043861036607909 2239315952.535534 2 1.0140026228551349 -2.261453910844815 0.2064381224093116 0.308349494308588 -1.0035553073707062 -1.338458006551294 0.0550536109747474 0.2137460411306031 0.689510425365743 0.07444054 70162.00892980942 True 0.0921224052115785 51.87138304680794 -4.059100765005751 0.16962767464409917 True 36.94
0.2006361327023119 1016.0945530280624 1.3519645199669763 1.161856047547496 0.0209597326262121 0.0389721817305259 0.0 1.623217452803888 1.3949663516842188 12.172478470105794 12.196111482546238 474.458594104155 1147.090254254369 0.5559076590509128 5.5278589842188826 2.000584037710656 2.357078045816015 -0.6337781086425499 2214484007.725704 4 0.5559076590509128 -2.240586567901175 0.1818637944252471 0.249493464992855 -0.7369112115691719 -0.9158383386845712 0.0849212687502118 0.2353001785931975 0.5636386061839171 0.53801 69874.60216117713 False 0.1003101305428037 51.65599409226518 -3.600779224058108 0.20226177007326707 False 97.326
0.3592001663020232 1975.3692685726785 1.3527218221147277 1.1943023428892818 0.0252863803174855 0.047611431013534 0.0 1.8386197255787136 1.6232959430700078 12.172478470105794 12.193157355991184 473.4978332337653 982.8922773855816 2.430036207817556 1.5631081715803006 2.0412136265453293 0.0417595276937043 0.4583862772755101 2221520207.7637606 4 0.7115564457722373 -2.263232511394128 0.1855840397762044 0.2403638581680621 -0.7691680822112564 -1.1075281073738388 0.0575106971091239 0.3282321161788345 0.587747259857055 0.033909593 69956.0396616176 False 0.082628734442437 52.04401555184875 -3.6064364478542816 0.35916406519060445 False 34.548
0.1922948180368887 969.1528499474656 1.37076850233688 1.370172902293251 0.0008785024455 0.0 0.0017573867669619 1.634360182064449 1.6336500512188077 12.168047280273212 12.168047280273212 435.6127911678024 437.53753738963695 1.346566746915817 2.33984528567623 1.0246262053285269 3.362868796269604 0.574208274248292 2220695231.520748 2 1.346566746915817 -2.281227142278608 0.2064590250114793 0.3488782159070953 -1.0302639496167747 -1.4342974817743457 0.0603065368190527 0.3944798525687118 0.6907855082075122 0.012612948 69946.49132547162 True 0.0678762323956657 52.19261672072733 -2.745799887868544 0.19031530089121246 True 38.303
0.1943466975421123 980.66512485381 1.486499091243333 1.2121496438009238 0.0052453240770046 0.0095225669956287 0.0 1.775395280525826 1.4477269240004813 12.134408898743777 12.191680292713654 261.19001701178183 902.4356805397146 1.2406231654714173 0.1556453441467397 3.1008535888899225 2.796833893238352 -0.9490325037835936 2208891347.179899 4 1.2406231654714173 -2.049548776358889 0.2021596319322204 0.2737652678465653 -0.7275691499021698 -0.9863629535305108 0.1048724067191124 0.2485575872546166 0.6555520746712692 0.6734755 69809.87229374883 False 0.1264020920971704 51.72830827267004 -2.647137266669764 0.1959105667206889 True 72.541
