inclination_EM has_grb thetaCore eta_gamma log10_Egamma_fermi_gbm log10_Egamma_swift_bat log10_Egamma_gecam log10_Ekin_iso log10_n0 fermi_detected swift_detected gecam_detected eclair_detected redshift luminosity_distance prompt_collapse
1.2605084196891378 True 0.3042580081171272 0.1492038221818679 -1.6247724216266761 -38.594168908061036 8.768331591773006 50.455494517456835 -3.1674670726418173 False False False False 0.9998721718775172 6795.710713117037 1
1.2560364992973607 False 0.08824997271883218 0.018009316304444654 0.0 0.0 0.0 51.946887412711185 -4.5100378010429445 False False False False 0.9320616242755828 6232.563929118595 3
1.0890845677417915 False 0.09135160178383467 0.14182847418519515 0.0 0.0 0.0 51.87578661875813 -4.751000334748206 False False False False 0.2384391142341139 1233.4696710900737 3
0.9410256339199088 False 0.01519437604917814 0.05101171392233784 0.0 0.0 0.0 53.62496077136718 -2.4270421810833094 False False False False 3.873846888631576 35342.651927592604 3
0.8186449010625667 True 0.04311222472280862 0.0170472298130244 -32.37426817117193 -97.18465518587149 -14.241589791734134 52.80724904929125 -0.6075120128795577 False False False False 1.8056965853975409 14070.122513228724 1
0.8752342620161918 True 0.0546648614891328 0.040704461922109296 -19.951260468275873 -73.6386509115807 -4.912569828610193 52.4910637709912 -3.0533607559019242 False False False False 1.135038904262473 7945.838639202262 1
0.1631861048811765 True 0.10256535936756916 0.09904186814491732 50.46150643815342 49.97203004303007 50.46365030863254 52.15608214649349 -2.5452413648784447 False False False False 1.134659797746427 7942.564879172273 1
0.5370287677394424 False 0.04906712340032303 0.015276816868471738 0.0 0.0 0.0 52.807519441511836 -3.0663241039692175 False False False False 1.5369272232011608 11544.73710109567 2
1.181373329353192 False 0.06827097112974287 0.018844211161772446 0.0 0.0 0.0 51.80731467505028 -2.9166033063198817 False False False False 1.712883458646833 13188.873555266922 4
1.2616875774069825 True 0.24630319064155193 0.1055492890758307 -4.278234478026113 -43.832524397398636 6.829078889172049 51.14905378329159 -3.3813343971091765 False False False False 0.5594146561503501 3342.796710081188 1
0.701802486047763 True 0.12677720862018912 0.06329799955066706 10.611415357197538 -15.05421153122607 17.85463039290516 50.3604608656079 -3.764276867649494 False False False False 1.871936989515432 14704.519539188488 1
1.1887264431603273 True 0.14375265559389291 0.02689450765725638 -209.6659235050919 -inf -146.66008054523476 51.076319881410086 -2.9004894397408325 False False False False 5.578669844368745 54266.765986603365 1
1.073954805883648 True 0.04901154146983124 0.10555339556470135 -109.5522698946092 -244.79472088055812 -71.73890399481705 52.48710396432886 -3.287499792116857 False False False False 2.410926877005415 20012.096971528463 1
0.6326148582990487 True 0.1095358152739434 0.040705508444796604 13.775066417259913 -10.345165145435159 20.58821691092224 51.94218934318193 -2.166959594246417 False False False False 2.160148096558996 17512.66799144618 1
1.4853096347799923 True 0.06695461002885178 0.04550386343233724 -83.08807998076276 -191.82567234018447 -52.68964603821312 50.441718532648395 -3.1127731288138154 False False False False 0.54174898546856 3216.0876087229167 1
1.0617354570234991 True 0.10900086115397956 0.12224404365071379 -45.57997330408203 -122.79794298710435 -23.98978625396264 51.95089471568536 -1.8904331631517177 False False False False 1.5551442708648435 11713.240644817046 2
0.9624731874951424 False 0.08056492601060823 0.034195255040648166 0.0 0.0 0.0 52.19781531593125 -0.4064205341718594 False False False False 1.5975321699649545 12106.899295652163 3
0.5395290325139818 True 0.27115701284104843 0.11687813774157596 46.9288348079492 46.80035995675086 46.93724476827588 49.168476165201135 -3.334046446497428 False False False False 3.234915350007067 28513.580107899 1
0.98727211212836 True 0.07775053942071067 0.04194117257469835 -21.825203850866817 -75.12918450960903 -6.893955257773165 50.069885872086594 -0.8202164635674629 False False False False 0.8133641224341563 5271.78888287244 1
1.013000267631806 False 0.29718982922953807 0.012308543724636302 0.0 0.0 0.0 51.26312233798159 -1.6295103602645988 False False False False 1.0586491907055409 7291.519194461121 3
0.5511088847199416 True 0.1162770033451614 0.0779150885826811 31.306702677951797 21.86483281538895 34.0069915423956 51.74281731517814 -2.9555492300458135 False False False False 1.0221377818980295 6982.717221390878 1
1.2136400252287325 True 0.030992590563943198 0.02585067741374277 -68.16346686946912 -160.9335802947716 -42.2284999171041 48.39084105458499 -1.6540222325629546 False False False False 0.7358588687110442 4663.3641891073 1
1.5697455550471704 True 0.2964770443734367 0.14652184120176 -62.49459945269168 -154.70297011416213 -36.70225395760154 51.0554396977727 -3.2837364375970086 False False False False 1.3235438969748663 9603.755856526695 1
1.451363915872364 True 0.08280906306788655 0.13363014726343245 -120.02724649124406 -264.03831518483696 -79.7602447969868 51.527448638449385 -3.897938915904551 False False False False 1.221264163830717 8696.94707010353 1
1.3178118955527804 True 0.3534230264958941 0.013130160112880908 -8.464624504320975 -47.43963981558112 2.493705964714172 46.85874673457727 -1.2539976394270673 False False False False 1.3932196230492389 10230.599426651976 1
0.821885132273953 False 0.06793697624753944 0.13010284400458497 0.0 0.0 0.0 52.12389342712675 -4.636754152354998 False False False False 1.0169143948298034 6938.756217449654 4
0.9360152153850436 True 0.08130966552221568 0.12714834784230888 -48.940061645296815 -126.80359068384129 -27.169786207220383 49.34735168155667 -1.526739970653792 False False False False 2.037203492507212 16305.713266775196 1
0.2719223348528243 True 0.22242856690729082 0.1495872072728857 49.54895946654482 48.84141769539509 49.549912155370066 50.40560319842415 -0.3340217677961457 False False False False 1.0437302618147954 7165.022248666382 1
1.4790856194352675 True 0.3272388122887073 0.10196165992952314 -50.560909778991885 -130.05605628683628 -28.313225270453128 48.98130663373548 -2.907367820490461 False False False False 1.7483145981447834 13524.204801668277 1
1.3746495173679367 True 0.3405157905515277 0.0668730213102455 -70.6998278871598 -165.89149451702937 -44.07623927542984 46.11822818400292 -0.42574583303189506 False False False False 3.5752566910116177 32129.30084617525 1
1.5431342209879253 False 0.28036489149073424 0.02837847578281831 0.0 0.0 0.0 50.781156692354955 -1.9346492000436903 False False False False 1.1578472823206212 8143.270287994758 4
0.6393003507264539 False 0.1103811369044885 0.11603443311211646 0.0 0.0 0.0 51.98827298396803 -0.1467209788351056 False False False False 3.9068715248132793 35700.236288305 4
1.4655082980906409 False 0.20445792907311297 0.1062342027483422 0.0 0.0 0.0 -inf -1.2098610947130544 False False False False 1.5244302136542796 11429.38329608336 1
0.3539820354712386 False 0.23951040455755424 0.052951903964983595 0.0 0.0 0.0 50.94183208483117 -3.913627312820914 False False False False 1.7532530999487643 13571.051827261586 4
1.4955368822634922 True 0.10696871337507687 0.015980922681795403 -104.25470033603715 -229.8279620692775 -69.14699881573 47.86286550423492 -2.3104316417295405 False False False False 0.9479728012233256 6363.815218687568 1
1.2944479221830023 True 0.0778388817546349 0.04717942472122729 -81.00829239563981 -187.88434705197795 -51.130925532994645 50.1585185289669 -0.21970286508824444 False False False False 1.0393675212481206 7128.113143538328 1
1.1368646652542136 True 0.08200776315112338 0.08914825390482556 -57.20419675477709 -142.1230955222182 -33.464077454774674 49.31260275482662 -1.7119935456265956 False False False False 1.1559385067738723 8126.712467739301 1
1.131600165355361 False 0.32084609969553857 0.016081997040708406 0.0 0.0 0.0 51.039465261418066 -0.969197656609869 False False False False 1.0744558284100465 7426.012956250618 3
0.604576083914629 True 0.1973945562909497 0.12003336089228861 36.373610511531965 32.16552248497068 37.592326466028844 49.3981835627724 -2.4933968298553157 False False False False 0.9789342811915162 6620.785768488455 1
0.9627143360328816 False 0.07241661276908347 0.049406498673059476 0.0 0.0 0.0 -inf -3.9759739700527676 False False False False 2.541822327885729 21334.88970179113 1
1.1487247731453762 True 0.10656066113987292 0.14117899282826157 -179.51188630148772 -inf -124.05273012049028 51.05381850270613 -0.8223906233345089 False False False False 4.402421616401999 41113.621872692194 1
0.7305292901879931 True 0.30374890320862974 0.12324067541228859 41.044605415256925 39.38522822134251 41.53932835985239 49.88762996224946 -1.754038800332291 False False False False 1.0863983712827667 7527.944415384926 1
1.125546083675976 True 0.20415003066077603 0.03364051599861643 -1.973593754115155 -39.24221699026616 8.498457769259877 51.45414562615536 -4.552408841892447 False False False False 0.6780479936523347 4220.273591823751 1
1.5363112959298133 False 0.3837271522812494 0.14151039816714583 0.0 0.0 0.0 50.735713104867656 -1.534896981842282 False False False False 0.518036472497005 3047.7278762838228 4
1.3541777693862354 True 0.29134148656137493 0.116267557388301 -16.87664514796904 -67.5099664643703 -2.6834638335787795 50.72081233426477 -3.9436874311968797 False False False False 0.9854654947362294 6675.252579511949 1
1.210024610781021 False 0.18151135259726353 0.13455299102425886 0.0 0.0 0.0 50.993537900859124 -2.3974241536874352 False False False False 3.722347241155252 33707.71785152702 4
1.5416850330447966 False 0.06703273905534494 0.10723905815572976 0.0 0.0 0.0 -inf -0.026994964776133834 False False False False 1.252410217902208 8971.33177045096 1
0.7965093563380444 True 0.06130991754548731 0.04578108235555421 -24.841733392572507 -81.9384918911192 -8.856354010777448 51.058504660094236 -4.349621544017718 False False False False 1.899815395199598 14972.816965007543 1
1.1084365437932528 True 0.030083743137874822 0.05171231089647365 -111.71451513280593 -248.6581039476223 -73.42447563993473 52.938518533873214 -2.273943767929415 False False False False 2.031226221213144 16247.36618666706 1
0.1913610551051089 True 0.08580011632734924 0.09944473276147882 48.01504226866336 47.91357773660573 48.03626026057304 51.977709036188934 -3.3407148806293314 False False False False 0.9234429012216824 6161.701302367002 1
0.7707129763255613 True 0.11390605386056495 0.08654573857082659 -52.190881980211884 -134.25716383782486 -29.23965646818911 50.23729463020861 -2.5050088954101577 False False False False 5.329392274547811 51447.99863816151 1
0.0758115640959658 True 0.11849407862147614 0.12891121879245027 47.44435434199605 46.45440860378716 47.442014998036065 48.416085384714336 -1.0691097933306226 False False False False 0.8081283311417089 5230.194097186962 1
1.5151496810902747 True 0.34910659227961627 0.07374279330807598 -31.101162165403043 -94.66447069634376 -13.30065197739969 50.988315542376654 -3.0453189553074917 False False False False 1.237114456312442 8836.384821411959 1
1.125377625724127 True 0.07746821561760196 0.09284431345516958 -93.59380018873885 -214.2014280194362 -59.875386009269235 52.135602720204524 -4.740640457162354 False False False False 2.073853524817887 16664.15751493826 1
1.242321848307335 True 0.11092616133014543 0.09659283987609539 -71.66156000784572 -171.66684658045722 -43.70542928513347 51.259057203122616 -2.28582513637069 False False False False 1.3252227776304075 9618.776012825512 1
1.5465252142579948 True 0.11590980366507263 0.03110391485660815 -161.86399126088776 -inf -111.48562605692449 49.84253630216023 -0.9992384455785066 False False False False 1.673763302420157 12820.23175267663 1
1.53143088089954 True 0.06683216804207838 0.14525165379523672 -126.36475853269589 -275.23447542992466 -84.73787047016928 50.7177461797513 -1.5712697120100465 False False False False 0.99380340243955 6744.915657006763 1
0.7916204551865476 True 0.05145178042166075 0.058024192034533906 -7.01012851266288 -48.36060343036591 4.603631026041269 51.49644608797668 -3.7419060430621274 False False False False 1.0141498075448918 6915.5112299536695 1
1.408803968698381 False 0.08337810573834323 0.03713807095174679 0.0 0.0 0.0 -inf -1.8621269631401494 False False False False 1.0329571379972025 7073.949060854093 1
0.5523711609166188 True 0.30192571355832315 0.12861220617332314 49.517824448432755 49.16013843611427 49.52070971355111 50.945245053571256 -0.5841680470146544 False False False False 1.1426343070967186 8011.482636137248 1
1.2155804329018238 True 0.13914262268561123 0.10027455885287007 -83.42255928909259 -191.6800994624214 -53.155944779502235 48.30108749423573 -3.6524215956159054 False False False False 1.942043473013894 15380.636678314126 1
1.1505616418515126 True 0.2287818235556847 0.09736954369856886 4.093558579598345 -28.19646600014982 13.180083971761325 51.35604592200753 -0.5723056999117198 False False False False 0.5516647946803611 3287.077002826378 1
0.8891098124402982 True 0.10442790296377415 0.14281195833984867 -5.818055105546001 -47.0979619248604 5.77193156100122 51.72221251180781 -2.33683555514234 False False False False 1.0585626562223664 7290.784223611896 2
0.3625920508953698 False 0.2964712583079762 0.01816869821539613 0.0 0.0 0.0 50.71913865247381 -4.922800877069846 False False False False 0.9387165591337948 6287.392906433439 4
1.4304151563284266 True 0.051736953978668024 0.08679929029179362 -246.95730694858918 -inf -174.64885740104086 50.82807752927843 -4.793357854736181 False False False False 2.775992305092516 23729.334132222684 1
1.256269754396968 True 0.35872431128991933 0.03186791356469435 0.9802402055355938 -32.48923389977409 10.405977257684732 49.620952330246745 -2.0956631230231846 False False False False 1.6236561531255913 12350.590549756556 1
1.1803298192469909 True 0.20464884940316666 0.0324600598401688 -31.18176439834288 -94.76204095976149 -13.388462603827195 51.480528512865035 -4.013173497580676 False False False False 1.4950556097058594 11159.02437664656 1
