redshift luminosity_distance mass_1_source mass_2_source chi_eff chi_1 chi_2 mass_1 mass_2 radius_1 radius_2 lambda_1 lambda_2 theta_jn phase psi ra dec geocent_time prompt_collapse inclination_EM log10_mej_dyn v_ej_dyn Ye_dyn log10_mdisk log10_mej_wind v_ej_wind Ye_wind chi_BH Ebv trigger_time has_grb thetaCore log10_Ekin_iso log10_n0 redshift_measured afterglow_detected snr
0.1541890132312694 759.5756919440674 1.2809755000015846 1.1459238073425266 0.0058604701159354 0.0 0.0124116200169174 1.4784878483202608 1.32261266843489 12.18429497632602 12.196111482546238 656.2413873974075 1239.6887662796908 2.882625249103426 4.97831474463678 2.1605616870584816 2.69922250391637 -0.5824118640757299 2213398652.103668 4 0.2589674044863675 -2.438793379196303 0.1727774960752814 0.2595418389130707 -0.7635173057319933 -1.0495226387929075 0.0587655410550727 0.3548225161102222 0.506445208755206 0.08435001 69862.04017481097 False 0.1183523899231984 51.54286110648568 -2.028649011776708 0.15569665308243927 True 90.731
0.3027591267984062 1619.9973858744452 1.329605919692168 1.291976306622341 0.0156558463437174 0.030868611446994 0.0 1.7321562469241605 1.683133925059551 12.176909659938378 12.182817913048488 524.793383298249 623.5071843214729 0.1709274563461964 1.3621567585657428 1.0438010883202768 4.07221612880072 -0.6833050986391337 2212312367.7479405 3 0.1709274563461964 -2.320512309260557 0.1937107734702087 0.2409970074128174 -0.8300490956107582 -1.0767268295339136 0.1052985041595205 0.2581233785815292 0.6358338367703003 0.17891328 69849.46743921227 False 0.2912524495875804 50.901204259739245 -3.479978862337156 0.30287987756498563 False 49.968
0.2294212975660334 1180.9361779476603 1.3528441999952978 1.2745820858312242 0.0156272454598709 0.0303504538781855 0.0 1.6632154717629015 1.566998361817045 12.172478470105794 12.18429497632602 473.0868173299853 675.2688552672115 0.5256900853978433 0.0384296042155608 2.376992445124054 2.228349768870679 -0.2216524087429172 2224122617.655304 3 0.5256900853978433 -2.295170895457447 0.1943293770324721 0.1903945122736736 -0.8355952150289935 -1.1957782070980447 0.0800355613396472 0.2871157875419339 0.6375872399672506 0.06728495 69986.16014647343 False 0.1509554215555036 51.57266903045995 -0.2776743119520581 0.22909171817692395 True 54.936
0.0806067164277245 378.6133878868767 1.3685638039445922 1.3664472318098122 0.0091657851828247 0.0 0.0183457678004715 1.478879238402402 1.4765920563377548 12.168047280273212 12.16952434355074 439.95551660282126 444.4618873476707 1.5868117110183664 3.866352765099365 1.0548118820203545 1.5565405036370372 1.168985618273821 2237023749.665677 2 1.554780942571427 -2.282191265818388 0.2058219259863386 0.3182122646983565 -1.012750976287935 -1.1904232247789457 0.086959256079498 0.2345266359797231 0.6883812089824773 0.17208439 70135.47880400089 True 0.3210640944284429 50.601350978495056 -2.659654595008424 0.08231478257499698 True 83.94
0.1124949019907449 539.7474878841248 1.3849669139272158 1.3396428015611352 0.0071659859169344 0.0 0.0145744185148308 1.5407686311698827 1.4903457872253625 12.165093153718155 12.173955533383324 409.141652522849 502.4057325256512 0.8523643198662575 2.1646278334716578 0.8456927658462762 0.7743702001017512 -0.3725836012163367 2213367267.3725343 2 0.8523643198662575 -2.2758265151641117 0.2047203058830619 0.1997794335526685 -0.976702262908166 -1.5052039241750328 0.0872394726475613 0.2722577937773859 0.6835230096241282 0.024879882 69861.67692560803 True 0.0822427327586493 52.10045669889856 -2.564093824376121 0.11138678303659125 True 117.938
0.2212833206700749 1133.8903641747963 1.4071375260989112 1.3360035424725898 0.0027408611341253 0.0 0.0056276562907578 1.718513590513553 1.631638842777908 12.159184900608045 12.175432596660851 371.18708720027206 510.65176246567137 0.725684872796137 3.293855571256676 2.5788784757846948 0.6821828539723892 -0.0625334173064195 2234504871.7848864 2 0.725684872796137 -2.2608809817329645 0.206720559147551 0.3253595779582982 -1.010103974989205 -1.347305611080857 0.0852341241923338 0.2506086969062827 0.690519295865049 0.02572447 70106.32512482507 True 0.0922474692319514 51.87179126967273 -2.71712024461076 0.22207084500717864 True 67.839
0.2881639095109695 1530.5123647808134 1.314884429701811 1.2790045136057353 0.0090962392436183 0.0179442648089251 0.0 1.6937866675197866 1.64756745452854 12.178386723215905 12.18429497632602 561.3597313455507 661.0130366953396 2.513974179639373 2.482321400656528 1.7419543265936326 2.154901089459023 -0.1098292913700127 2232826227.893174 3 0.6276184739504203 -2.3403372888042377 0.1907848926567104 0.3368824691745257 -0.8107278932500137 -1.0768921940015148 0.0758662843145659 0.359636175791654 0.6212949470630368 0.05778345 70086.89637607841 False 0.0898391989979974 51.90506962729156 -0.863151782669811 0.2902164844959143 False 31.875
0.2625382223170664 1375.8946528557815 1.3577539778941117 1.3410479609496633 0.0098210608319065 0.0 0.0197644668844525 1.7142162935943572 1.6931243086593146 12.171001406828267 12.173955533383324 462.70942432813314 498.6676051875753 2.396546391775142 1.019535887357157 2.5465689092701305 1.5153434734109874 -1.1251738081862748 2215935242.2879024 4 0.7450462618146513 -2.289820472182318 0.2019521681311724 0.2190712500827913 -0.9268835977593016 -1.0688259320079456 0.1197425314091573 0.2807543202399542 0.6728020026605022 0.04840404 69891.39885749888 False 0.1266629160536603 51.33786058529679 -2.528917200724901 0.2616340551189068 False 73.936
0.1794570518561661 897.646898878677 1.334004661152188 1.3095840495410875 0.0342086569423791 0.0677910819462539 0.0 1.5734012048049433 1.5445981422295902 12.175432596660851 12.179863786493437 514.7730809186957 574.688784175071 1.3252712117145726 4.338850500355195 2.454294218097998 1.6184226913743214 -0.6656493753190433 2214931227.785166 3 1.3252712117145726 -2.3115637305385226 0.1960644250530185 0.1755782976542425 -0.8481040054695961 -1.2666598876203434 0.1127110886435339 0.33695433976321 0.647094420046565 0.0813844 69879.77831927275 False 0.1015524554885101 51.95251709451487 -3.503079065494058 0.1784710617133425 False 38.383
0.1828530378828256 916.4745234657825 1.349545982165552 1.2895128458297305 0.0185591618814044 0.0362927389289248 0.0 1.5963145647670849 1.5253041870786246 12.172478470105794 12.182817913048488 479.5006550771794 629.8187514568192 1.7328542313110096 4.614675574533252 0.5627338004262838 2.7764198781725 -1.2620562229043102 2220095688.264928 3 1.4087384222787835 -2.300240081898577 0.1955781236673194 0.2365870606565775 -0.8463810096253368 -1.453629498238493 0.1460132632460224 0.2278298798663887 0.644156331228367 0.16021791 69939.55216741815 False 0.2451979514383266 51.29027077480355 -3.905558156199032 0.18246420063462823 True 54.037
0.3290334919347658 1783.617852663533 1.3114345132759506 1.3076222986292303 0.0207833061186913 0.0415061971551266 0.0 1.7429403906229066 1.7378738296789713 12.179863786493437 12.179863786493437 570.2074739027117 579.6510223611812 0.6733190652979516 3.517347441232038 3.1234752701816304 0.962248355856766 -1.065192000508201 2231521385.264728 3 0.6733190652979516 -2.328854555697246 0.193455052601756 0.1986978817514291 -0.8201601062256749 -1.031794829071248 0.1076523452211181 0.3408539049832493 0.6349352546892278 0.069630355 70071.79403084176 False 0.0839008880958899 51.93140490421435 -0.3092321565308289 0.3302327990017798 False 59.945
0.3709991924005097 2051.468231543025 1.5058941076635088 1.266060181482864 0.014310868960842 0.0263425392234032 0.0 2.064579605447357 1.7357674863434496 12.12778294160132 12.185772039603544 240.6647781503778 702.1800610650017 0.6114048059127178 4.088072076144994 0.5455831896298681 0.4205550306275862 -0.7865167029460338 2229444277.720149 3 0.6114048059127178 -2.094448192362231 0.2102413670290068 0.3181121923800907 -0.8715989269794518 -1.199549663884374 0.1113710330767763 0.2966333360001233 0.6911334958214531 0.014482147 70047.75343426099 True 0.2168619772964325 51.267871525332254 -3.114013125744605 0.3673945024275763 True 53.229
0.3960476115681904 2215.012844403685 1.3641296645728342 1.3426697852345075 0.0185170823089625 0.0 0.0373301229811937 1.9043899600962224 1.874430946801409 12.16952434355074 12.173955533383324 449.788985463829 494.41594269930056 2.6452955298403715 1.5593192501020952 2.9877707334107835 4.649724470830285 -1.3106061082506957 2211046389.905577 3 0.4962971237494216 -2.2867089144981465 0.2028051648310877 0.2618457096610097 -0.9424759605209496 -1.292021606037823 0.0902162902410499 0.3440458693613886 0.6762926746732856 0.089584 69834.81491788862 False 0.0910443083514516 51.96212260180491 -4.698361492329911 0.39956069605847255 False 47.7
0.2467293125101772 1282.1326968237893 1.407656651123545 1.361951549557315 0.0070665557957591 0.0 0.0143702548661623 1.7549668089056358 1.6979849190517615 12.159184900608045 12.16952434355074 369.561172191137 454.5353108609392 2.9766134172115604 5.1358487034377935 0.3264413475155747 0.259174854851419 -1.1454754967525933 2209786200.238467 3 0.1649792363782327 -2.270082688206556 0.2095518112331419 0.2694227997459063 -1.1050510129390412 -1.3123502046874695 0.0722909517400165 0.2219223823223901 0.7017113731556347 0.017945375 69820.22938933411 True 0.0832174340841929 51.68352168868664 -0.808262703395954 0.24917189111635615 True 88.545
0.1485115660554283 729.0487246375128 1.3104019705417873 1.1893977191094918 0.0221179933190548 0.0421935818761188 0.0 1.5050118193490674 1.3660370370371968 12.179863786493437 12.193157355991184 573.2610359012638 1005.34911044246 0.3629564433968362 4.774141322804533 1.0269587532560225 1.1564098863747267 -0.562805976452339 2208781167.156882 4 0.3629564433968362 -2.358603721029407 0.18063644525267 0.1832141339046605 -0.7781215763525161 -0.9943503653496404 0.0576276966250876 0.291162568141892 0.5607636185980333 0.028605586 69808.59706200095 False 0.0417920134091238 52.40119090230997 -1.0831257777194478 0.14835879529748047 True 133.014
0.2789899571065576 1474.7902714512718 1.3493716854913222 1.3066720694856233 0.0072239463742911 0.0142192976627771 0.0 1.7258328341473497 1.6712204541037543 12.172478470105794 12.179863786493437 480.1527180852989 583.04067672613 2.5307166834635964 3.908977420273664 0.7078868186301035 1.561408959790788 0.0573781305553144 2210633677.8291 3 0.610875970126197 -2.299729084386645 0.1973952263574329 0.2644028702487058 -0.8634888625340142 -1.4423635878686194 0.0796629880468041 0.2462687830040801 0.6527963137284692 0.7244222 69830.03815774422 False 0.0262773063076253 53.17629985751413 -3.136060913049825 0.27558605135127673 True 31.826
0.0823113694338951 387.0694344901225 1.342134385645683 1.1794177718133962 0.0084668463267661 0.0159071959190291 0.0 1.4526073048924992 1.2764972637460303 12.173955533383324 12.194634419268713 495.856473601583 1054.361449316645 1.2630124057981904 1.692477417392282 0.4122857322203552 2.101479571482172 0.956024617701197 2236978619.9276643 4 1.2630124057981904 -2.277158023409171 0.182824209961001 0.3158065012484221 -0.7603021361102784 -0.8618072956704201 0.0943447940686807 0.3812404062567368 0.5715477159042482 0.03485166 70134.9564690702 False 0.0884818937816869 51.51521420093632 -0.0145794524094942 0.08286307738948469 True 73.706
0.208944850593672 1063.2248272744678 1.4292656426292922 1.373707675892094 0.0130022361345709 0.0254990534154815 0.0 1.7279033387871383 1.660736820990748 12.153276647497934 12.168047280273212 336.68831918509693 431.1307334490958 2.836908792101887 5.94901525765416 2.604879915643382 2.664629688652137 -1.4167708562488015 2225827871.2140484 3 0.3046838614879061 -2.2667331240822075 0.2131402814772188 0.291332281729658 -1.2291678031244466 -2.184452290012422 0.1461829701257135 0.2932648759875283 0.7140383998070108 0.14849932 70005.89687747741 True 0.2367046043140765 51.08823860734031 -4.477135896908403 0.2101342912537229 True 99.779
0.2400378459708956 1242.826804632566 1.3268462573203068 1.2190517847961084 0.0097741459846518 0.0187542294281635 0.0 1.645339574862018 1.511670349345542 12.176909659938378 12.191680292713654 531.5836432127744 873.7701698645932 2.785706497424308 1.2379088180552913 0.7181083734725755 3.6665847676806704 -1.155509503270544 2212929020.969125 3 0.355886156165485 -2.327939631631774 0.1855877391952831 0.3187888381518401 -0.7919703850084155 -1.0432948190034572 0.1137580641780598 0.2836845901015611 0.5909944817106454 0.58854616 69856.60462927227 False 0.1034932942090961 51.70345003052786 -3.0545499641168865 0.24239476726122472 True 72.949
0.1821046739559509 912.3200776089718 1.5104942806717696 1.1754973700460936 0.0200780681354118 0.0357032291113848 0.0 1.7855623491658308 1.3895609353544152 12.126057369420712 12.194634419268713 234.943411752882 1074.1491592780203 1.2545501096518148 2.253528989456979 1.5160449293770804 1.1232742197947083 -0.7271959585102094 2216336671.383013 4 1.2545501096518148 -1.966248323320508 0.2008129893596741 0.3445153584754405 -0.6430520549590936 -0.978116512339374 0.1266658917547164 0.2000401148697754 0.6407835348151959 0.015055454 69896.04502758116 False 0.2683843268470604 51.24735133831194 -4.613914165784735 0.1841331110259506 True 35.898
0.2541715127538475 1326.1154602967947 1.3196228067487277 1.1768735597219178 0.0220736143766068 0.0417594314104379 0.0 1.65503333180453 1.4760012927164432 12.178386723215905 12.194634419268713 548.9951943875061 1067.5777961933743 0.5813266548914452 0.9979215708160244 1.0253947556107144 3.0969485479672594 0.161808624551236 2216345311.2154164 4 0.5813266548914452 -2.331076613486956 0.1801990357280229 0.3312317875192292 -0.7680249962276675 -1.0203774685744098 0.0845070499329515 0.2415836099493046 0.5568482921874546 0.02493383 69896.1450256414 False 0.2312896863775106 50.975848104433176 -1.999039070705754 0.2607546453038486 False 48.411
0.2713414891072562 1428.647481677349 1.325065087582017 1.317467534078972 0.0246983368172513 0.0492550602623266 0.0 1.684610221610558 1.6749511366264251 12.176909659938378 12.178386723215905 535.793470110351 554.5803284653219 0.1621084024273856 1.5434816092005228 3.094755377979232 2.1208285988114635 0.0405780236932599 2221929108.558687 3 0.1621084024273856 -2.3146136924286025 0.195956250172565 0.3158340367056053 -0.8436902493411944 -1.507401558920387 0.0562663203406446 0.2691888095746514 0.6467160201478533 0.032577626 69960.77230970703 False 0.3264837946417274 51.06170868472315 -4.769627826892107 0.2661278243548844 False 38.522
0.0209489668889928 94.30346287049797 1.3501700160871095 1.2044955323922442 0.0108007469867575 0.0204361642579475 0.0 1.3784546830486293 1.229728469418269 12.172478470105794 12.191680292713654 478.39741482162486 935.750854650858 1.954417217201855 5.01312546678557 1.817722623771325 4.510189576394058 0.5093142566055437 2226762752.37904 3 1.187175436387938 -2.2747316293258555 0.1864547502654154 0.3307224354005841 -0.7791294615382315 -1.0157528178684454 0.1262677792695292 0.2699042203289655 0.593553693159544 0.041749366 70016.71726133148 False 0.4512348482197192 50.48315551477462 -0.3631065079391877 0.021177201610902936 True 300.732
0.260481465759196 1363.6251692307546 1.345767445088341 1.3225229330117378 0.0152085710158702 0.0301544548832762 0.0 1.6963149217559603 1.6670156451027864 12.173955533383324 12.177305483752448 487.8426093223273 542.341343321649 0.3753389347429398 2.899630902040568 2.514407005432102 5.432284610693248 -0.5262772821883596 2227483565.569889 3 0.3753389347429398 -2.299945357266531 0.1986909823765401 0.2113062099777233 -0.8776063606216835 -1.3076600914879133 0.1385012843909483 0.309420075572929 0.6589213374215748 0.08650317 70025.06000659594 False 0.1382995268531718 51.69096128449964 -4.494898699033548 0.2592817416238148 False 45.851
0.2369636022932013 1224.8453628880638 1.3881974273233164 1.2874575543376474 0.0076591755367881 0.0147625336116186 0.0 1.717149690396004 1.592538134213091 12.16380625607138 12.182817913048488 403.4379584949679 636.8269390485113 0.7308151324640924 1.6997072376833755 1.98864878320562 0.1916099203471415 -0.4114071245799365 2237250880.985148 3 0.7308151324640924 -2.256699728739401 0.1994972939720507 0.1904078889147228 -0.8754304155659272 -1.048106984405199 0.1464492562167795 0.3348197167757836 0.6600452128465105 0.019863576 70138.10763871699 False 0.0902970425967196 51.720473332391975 -4.216423672688539 0.23635301474175305 False 49.322
0.2814396275938808 1489.6294607490593 1.3717240821700996 1.3411939321036812 0.0013178409909894 0.0 0.0026656805394249 1.7577815970176105 1.718659052886114 12.168047280273212 12.173955533383324 434.995462156064 498.68927209387897 2.393432111096546 2.2915936568591864 1.5497151060521217 0.9213603262662532 0.4842089311967276 2234469434.3786545 2 0.7481605424932474 -2.2831100599580485 0.203461996567416 0.3193477664912081 -0.954214960229642 -1.9099015641693988 0.0606392687580411 0.320070618941087 0.6787504991614886 0.16045919 70105.91496966036 True 0.263387787918688 51.24434963199099 -1.7199179968179683 0.27992769459877254 True 38.603
0.1573526696435947 776.665986780032 1.4012276022718593 1.3391452186517665 0.0050836583563227 0.0 0.0104029936384 1.6217145062676297 1.549863293847077 12.160661963885577 12.173955533383324 380.279091624968 502.5294590843519 0.828682263616741 0.8180427578424485 2.289943380998591 5.665300246029086 0.3817324945135137 2227134226.0636134 2 0.828682263616741 -2.2659311390002226 0.2064265150514219 0.2428459483716711 -1.0080382401527437 -1.2271099840016912 0.1443563625991859 0.3861873947890281 0.689756299623301 0.1134639 70021.01672527331 True 0.0635095166031181 52.05703342208344 -4.249508534985653 0.15682886460466716 True 88.007
0.1863626030821764 935.9984474738412 1.3397776874435183 1.1839202858439977 0.0014166915845479 0.002668578312809 0.0 1.5894621448269108 1.4045587521556793 12.173955533383324 12.194634419268713 502.0592776057034 1032.7124978086667 2.249496946946436 2.1513012221692973 2.9435216664631 1.327873665087086 0.0715275970758527 2209765886.8814425 4 0.8920957066433571 -2.285531356948471 0.1830833836147835 0.3134383955071936 -0.7653516659100155 -1.2900290393037706 0.1158647338898974 0.2439989022413277 0.5734241252223016 0.058781363 69819.99428103521 False 0.1166703102985035 51.84443414249397 -3.1036896975772854 0.18811323917611897 False 35.799
0.1922748139409747 969.0407274769371 1.3250295400122531 1.3197406095610165 0.0028028636617608 0.0055945395344773 0.0 1.5797993482844044 1.5734934897147097 12.176909659938378 12.178386723215905 535.8266944924845 548.794141162596 1.5129966765927847 4.63731329692815 2.37065798553699 3.3278002514550185 1.2989662725336295 2217480256.2112327 3 1.5129966765927847 -2.313564009658072 0.1961900608667655 0.2875447492307227 -0.8456166905332496 -0.9523056753719013 0.0994678225384353 0.3992310859013064 0.6478301139755531 0.021219078 69909.28096309297 False 0.0508028395771955 52.03704407450264 -0.6250487156126914 0.1889987386927507 False 55.739
0.1952086378291616 985.5079364277586 1.4403654843798908 1.361233191173596 0.020340956152525 0.0395643997543719 0.0 1.72153726856183 1.6269576681904363 12.15032252094288 12.16952434355074 319.85492097339085 454.7355338867386 0.9065424017779976 4.174731677627894 0.1551234144812114 0.8213344308982439 0.6746715638338939 2239165648.695576 3 0.9065424017779976 -2.2547715567776945 0.2130329519661694 0.3122351666231561 -1.196182264013818 -1.459581705970529 0.108871628895973 0.2697086987500371 0.7130256382060786 0.1427137 70160.26930203213 True 0.2626485922282591 50.74233846713312 -2.091312836645873 0.1917125985101609 True 87.436
0.2629617257242325 1378.4236593357473 1.3130000187315924 1.2704016591651806 0.0034355521908645 0.0067596429305121 0.0 1.6582687695332017 1.6044686718221846 12.179863786493437 12.185772039603544 565.9063568395713 688.5926089205245 0.9124069892874392 2.17077605739346 1.9302626395583533 0.5411743484721465 -1.3364728605311582 2211538649.31416 3 0.9124069892874392 -2.3460283357096965 0.189651412426833 0.1616115487136943 -0.8063637049601489 -1.376875443401203 0.1059084850276929 0.3293121004161659 0.6153664171683422 0.052576993 69840.51236474722 False 0.0446445542006379 52.72176821687282 -1.6951912829167348 0.26818475029282873 True 64.408
0.1033123404500419 492.7131809946581 1.3781872101408503 1.2153335405479926 0.0166379904169758 0.0313099505485753 0.0 1.5205709563988157 1.3408924930494417 12.166570216995686 12.191680292713654 421.7874502828972 889.2268560769508 1.0400393833314936 4.4198425649631625 0.3028390231004619 4.7011920632108986 0.7607877625743814 2225789544.8005366 3 1.0400393833314936 -2.2279523092323497 0.190602105032928 0.2650806980210095 -0.7815143234589991 -1.1153268684486366 0.1019851891796785 0.3894191377769358 0.6144052657671139 0.03690756 70005.45328472843 False 0.3041680049684825 50.95161119224539 -2.8359957456374425 0.10256308750527368 False 104.152
0.2424636537327565 1257.049680241652 1.3531752058824011 1.2741383924917191 0.0205339436509788 0.0398685322846161 0.0 1.6812710104412234 1.583070642496443 12.172478470105794 12.185508072742936 471.83985362418167 675.7466076127837 2.652437075243049 0.3194344175593317 0.2866301957606575 6.134716719610189 -0.783520158360394 2227959603.60942 3 0.489155578346744 -2.2947727347773146 0.1943043219726872 0.3295850002307892 -0.8354193198574525 -1.073115573157832 0.0850827928285815 0.3181720729272861 0.6376034050778162 0.009809641 70030.56970612754 False 0.0402522632910675 52.55951289382142 -1.5010387461469443 0.24713078196501306 True 72.021
0.0972260224387376 461.8189651418239 1.3494221106817286 1.3343663012289215 0.0150374759684677 0.0 0.0302446215191362 1.480621055094199 1.4641014291737 12.172478470105794 12.175432596660851 479.9624721799195 514.5378053737539 1.8910200755243247 0.5584855979945346 1.42945413025556 4.587693651118994 -0.2796194314322313 2225264905.2620263 4 1.2505725780654684 -2.2951373738137826 0.2003495125702882 0.321854514866863 -0.9002473354327898 -1.3381769412264377 0.1305109791381239 0.2907951942428773 0.6660884839287016 0.37225753 69999.38106784753 False 0.1613001407928493 51.50624621706695 -3.806557077579105 0.0966234331346455 True 74.266
0.1861411666108309 934.7645873189948 1.3323699512774925 1.3300541345042858 0.0083866361233047 0.0167586952797643 0.0 1.580378848365501 1.5776319627564728 12.175432596660851 12.176909659938378 518.9259102684974 523.505100964443 0.9238166585264036 2.140449988528277 2.475865464788411 1.402939073201012 -0.62718499706143 2226760781.637958 3 0.9238166585264036 -2.304936902875628 0.198067457012679 0.2176361114696745 -0.8667189333325469 -1.1828923244864296 0.0901274118809428 0.2496866473795643 0.656291197449303 0.04068824 70016.69445182823 False 0.2009959309856485 51.27718214473448 -4.64715168167906 0.18817360249854959 False 46.114
0.1719468490713102 856.2361569306606 1.3570752518786626 1.2750148842129922 0.0195862523328997 0.0379881524602712 0.0 1.5904200653918534 1.4942496760724375 12.171001406828267 12.18429497632602 463.27737982953926 674.2009128956663 2.821664539238121 4.467661232625389 2.0794997787207965 2.442915776291393 -0.9411549354950968 2229685375.6260552 3 0.319928114351672 -2.289909779031745 0.1948328835122958 0.2839874026296805 -0.8386524437219209 -0.9497213247138824 0.0749290653347493 0.2164602134990615 0.639849305266409 0.8382476 70050.54391928305 False 0.2926716508246046 50.59290782585376 -4.452609773965762 0.17027433720954013 True 99.954
0.1805492979087702 903.6954685111506 1.3941477315485913 1.3726596165108635 0.0087328582665307 0.0 0.0176024238862772 1.645860125660794 1.6204923465396217 12.162779661316502 12.168047280273212 393.543182781671 431.93409918269367 2.7928489046502154 0.5938793402349462 1.6999693904288815 5.124132337131743 -0.6087619111504595 2232265781.1357174 3 0.3487437489395779 -2.2766058640030846 0.2092269184412671 0.2000951620749508 -1.1088391751845563 -1.7910615056951236 0.1299787193808302 0.3536004825519759 0.7009676826910205 0.14293529 70080.40972379303 True 0.0555298034391684 52.37523128109429 -3.519002800304214 0.1805775896707344 True 110.924
0.1721259711391747 857.2201775361665 1.3851981226248986 1.3067894995816451 0.0072579606315895 0.0141050871088946 0.0 1.623626694701871 1.531721911271612 12.165093153718155 12.179863786493437 409.2320425192607 582.9108563680081 1.088239921812785 3.204739845000212 1.3774179226581773 1.7696469535821324 -0.2379028032532573 2237311412.118662 4 1.088239921812785 -2.267542236983222 0.2012358585499756 0.1936294345363972 -0.9055356501193356 -1.1267742181450071 0.1352364418277722 0.3077507115331184 0.6684045113002786 0.41523314 70138.80823054007 False 0.0806712757836166 51.93552265618639 -1.0929463122429488 0.17302830650961554 True 59.194
0.2352579833913299 1214.890037838236 1.3688174036418812 1.3121989119848962 0.0067514684067028 0.0 0.0137942477984751 1.6908426256536262 1.6209041818267602 12.168047280273212 12.179863786493437 439.4057765071048 568.3876872664569 1.0462195940599162 2.7355134998891564 2.089131107754289 2.0313891933281085 -1.1225221577147475 2209718584.9359217 3 1.0462195940599162 -2.28341184934399 0.200056495362506 0.2713676531622194 -0.8946348920112338 -1.2685574240057973 0.1466584209764609 0.3624174779526601 0.6642068762489421 0.15719625 69819.44680481391 False 0.0313787522108292 52.931319317997975 -3.831221338047517 0.2346712345202183 True 44.863
0.0804613514218104 377.8931296654469 1.3772364855828956 1.3140609516599229 0.0051841977273719 0.0 0.0106176338625781 1.48805079444032 1.4197920716811103 12.166570216995686 12.178386723215905 424.205877353785 563.2913929645349 1.7647743842689518 3.777403267504945 0.0134617928641266 4.542654437570356 -0.9954879322798768 2232821052.2885213 4 1.3768182693208415 -2.276587943025149 0.2011651067578887 0.207634218146742 -0.9087334934592016 -1.0576527266652258 0.1170973441717584 0.3089591021479019 0.6686190418816943 0.20361854 70086.83647324677 False 0.0890210810961964 51.68125462471345 -3.7040805189262462 0.07968936463072185 False 55.838
0.2255466684849646 1158.4937878231046 1.3422592148112054 1.263447957164416 0.0326331362367038 0.0633502055323918 0.0 1.645001308955117 1.548414434706984 12.173955533383324 12.185772039603544 495.43574298378354 709.9377862960805 0.5464614097282859 5.339890077241071 1.190086167208101 2.747597482662556 -0.5400761059450314 2215696061.7603254 4 0.5464614097282859 -2.3079110202324875 0.1920186744516875 0.2583872487077563 -0.8210643763899534 -1.0347114644681663 0.111102468385946 0.2145136041759255 0.6264023111731963 0.086366735 69888.63056435561 False 0.3548193792502278 50.63061444343432 -1.59448102084398 0.22415116269214738 True 82.791
0.1846631078010779 926.5356156958196 1.484603895406592 1.1942396390533356 0.0129061617116828 0.0232880891414926 0.0 1.7587554645859595 1.4147716422601622 12.1355518881676 12.193157355991184 263.790741724563 983.0823297264374 1.7499920770064057 0.0300958392690671 1.852820272633961 3.053815041209348 0.6152272703134588 2237162963.7184544 4 1.3916005765833876 -2.028973443302597 0.19994447946049 0.2677747982735556 -0.6922435321388194 -0.914487715496429 0.0705725200743625 0.2265776301558066 0.6439062287239085 0.01847863 70137.09007775989 False 0.316342583899601 50.92364887736634 -3.777477537547418 0.18603368707374987 False 34.317
0.1780080389478377 889.6328131174636 1.48672041453563 1.174005605271397 0.0129113969017693 0.023107027624507 0.0 1.7513685999908342 1.3829880407795276 12.1355518881676 12.194634419268713 261.41027713659844 1082.543321791764 2.544859119926825 4.348753036793693 2.443284788414738 5.36877519496384 0.0515170343505153 2220142988.9338226 4 0.596733533662968 -1.9991184895866112 0.1978912560648891 0.2977978530977784 -0.6542049832221982 -0.8530486869257647 0.0650510716650183 0.3530828719037152 0.6316093827332041 0.080441654 69940.09962886368 False 0.1137399663949152 51.78251083246819 -0.6390260773372498 0.17632193802552054 False 89.586
0.1514369281985567 744.7550625336725 1.3442430804586825 1.339128853290064 0.0049097273276269 0.0 0.0098382052488413 1.5478111233155103 1.541922413294367 12.173955533383324 12.173955533383324 490.977595047656 502.52630891393727 0.2892861604520895 6.222882465815404 1.0431976043807978 3.715084229975639 0.1988474239414993 2230305598.4017816 4 0.2892861604520895 -2.2961571114310284 0.2003061703858337 0.2307871848990234 -0.898742423934096 -1.223722475851456 0.1083699018972466 0.26972154160733 0.6660412488306171 0.024896884 70057.72242363173 False 0.3335355751562887 50.84814941621033 -4.760557956099443 0.15157393929539692 True 84.097
0.1160805599191238 558.2509794943718 1.351590261461364 1.2559289903297768 0.0051928738118892 0.0100182124884379 0.0 1.508483615793034 1.401717930745917 12.172478470105794 12.187249102881072 474.86423292624426 735.3895022204727 0.9315798419986684 4.039900609563189 0.265249123988619 0.1792674565814088 -0.1777484229083675 2226331462.059195 4 0.9315798419986684 -2.2932651219606823 0.1921893221717074 0.2750520960900154 -0.8197484098270862 -1.1830047781398654 0.0785861451822006 0.3611182495730798 0.6265943467219955 0.030526727 70011.72547522216 False 0.1876774744280064 51.332225325984695 -1.5313739271675764 0.11653799613357742 True 87.077
0.1847560237848085 927.0525651193308 1.387584630530368 1.1981362434324716 0.0099279356373472 0.0185003997940192 0.0 1.6439492495320716 1.4194991317215224 12.163616090440629 12.193157355991184 405.4396150432669 965.0416188558428 0.7731379870706356 4.64454519243192 1.1533329729825592 3.889583653117232 -0.3569827819316952 2224337766.78516 3 0.7731379870706356 -2.1962288280339823 0.1897133763620418 0.3180210214310066 -0.7568927023083561 -1.1306305869247977 0.1354636609710713 0.3390714778759819 0.6074077051464603 0.12106208 69988.65029843936 False 0.1007124261172561 51.91859360193276 -0.2119946479535279 0.18158777449569177 False 91.627
