redshift luminosity_distance mass_1_source mass_2_source chi_eff chi_1 chi_2 mass_1 mass_2 radius_1 radius_2 lambda_1 lambda_2 theta_jn phase psi ra dec geocent_time prompt_collapse inclination_EM log10_mej_dyn v_ej_dyn Ye_dyn log10_mdisk log10_mej_wind v_ej_wind Ye_wind chi_BH Ebv trigger_time redshift luminosity_distance prompt_collapse has_grb thetaCore log10_Ekin_iso log10_n0 afterglow_detected snr
0.3410629280726415 1859.591050176552 1.3430543609317651 1.2759334837089469 0.0101217234197266 0.019737600631957 0.0 1.8011204138318837 1.7111070936886466 12.173955533383324 12.18429497632602 494.4680338496453 670.6438101219402 2.4749245438343257 0.131514892544048 0.0042007899556299 2.634445760338856 -0.5757947687901852 2229965221.5965586 3 0.6666681097554676 -2.3074981128919747 0.1934379452338035 0.2713295589287403 -0.7670963018822147 -1.2161552547490435 0.0778004802204741 0.381489988114695 0.6336982581559106 0.10517231 70053.78287727498 0.3410629280726415 1859.591050176552 3 False 0.1922741362943076 51.44571081821888 -4.324833255734212 False 39.937
0.1731681027808243 862.948749291923 1.369436998317338 1.221142861716648 0.0009266677103326 0.0017529880602621 0.0 1.6065798051938185 1.4326058543044664 12.168047280273212 12.190203229436127 439.4171491230003 865.9715299725509 1.781715013942346 4.615768907286544 0.5771956400402378 5.981769365459896 0.3862144485415344 2226384992.7866354 3 1.359877639647447 -2.247788751246276 0.1903239573708073 0.1889010239231213 -0.7564543799820997 -1.0264010391215037 0.0889120087824567 0.335216721368348 0.6138704965460641 0.07647061 70012.3450438268 0.1731681027808243 862.948749291923 3 False 0.0905132064194942 51.94598518991917 -0.6471538237029932 False 32.467
0.2485469372051092 1292.8488401228358 1.3688325021156622 1.3566061434727317 0.0099008903971738 0.0197133464265978 0.0 1.7090516280633163 1.693786445426514 12.168047280273212 12.171001406828267 439.3932620804175 465.1121419870405 0.8195891170031021 4.513700870797459 1.7107678117874392 3.1586989746995093 -0.1620319218922942 2238825509.8281355 2 0.8195891170031021 -2.2834445317605727 0.2048045341015537 0.3204572389291201 -0.7489421919818323 -1.0525923187297477 0.1049401027608956 0.2744503609490111 0.6843352861474602 0.07280327 70156.3325095849 0.2485469372051092 1292.8488401228358 2 False 0.4391977591331408 50.76404383412192 -2.3303351585707714 True 37.691
0.3466792553808369 1895.285637492424 1.324111097706683 1.3126657665721653 0.0185744263657009 0.0 0.0373108059610836 1.7831529471011385 1.767739757091319 12.176909659938378 12.179863786493437 538.6476136833381 566.5666494160535 0.447402025897324 3.763693050221849 2.7400004092447654 4.685089502888899 0.3331290626151847 2234945462.3092604 3 0.447402025897324 -2.31749351206997 0.1953382649404716 0.2537323766775411 -0.7481452024235252 -1.050875683388696 0.0648807644453241 0.3743253528264732 0.6438339762494734 0.07431578 70111.42455219051 0.3466792553808369 1895.285637492424 3 False 0.0537534411917195 52.46656663349096 -3.854462842009668 False 46.419
0.3337246477405577 1813.1670921997525 1.219609017178894 1.1632205038923156 0.0146428749346899 0.0286087378629268 0.0 1.6266226068181282 1.551415856798373 12.191680292713654 12.196111482546238 872.0964329546456 1140.1448073376562 0.757726353733392 5.671261869685427 3.005188930507553 2.462762032122229 0.4456992555039974 2231227532.237232 4 0.757726353733392 -2.6881278419490684 0.1684213668361241 0.1966196384450262 -0.7657278496518206 -0.9024208892551944 0.0718749158869106 0.398087473759192 0.4751177207216254 0.02388423 70068.39295413463 0.3337246477405577 1813.1670921997525 4 False 0.2434178989079626 50.54629596884571 -3.564785401981193 True 48.105
0.295119522324287 1573.0311070395223 1.3466518493136774 1.2919319998700134 0.020790722254308 0.0407366343283452 0.0 1.7440750998202477 1.6732063545471128 12.172793367705086 12.182817913048488 486.49832124823473 623.5451764894137 2.228718932817393 1.1191475295119613 0.2684114591520581 3.501539593551164 -0.2654861135880162 2221040910.214045 3 0.9128737207724004 -2.303270242985046 0.1955279261463657 0.3479756740340111 -0.7642308794997441 -1.0844468659589004 0.0935882615799749 0.2353976395602867 0.6439717206162765 0.07924138 69950.49223627367 0.295119522324287 1573.0311070395223 3 False 0.095405803899062 51.98938636418466 -1.0743017792936325 False 36.85
0.302244855240555 1616.827076929237 1.4664243000339736 1.3127014970350157 0.0198286466243254 0.0375786894375325 0.0 1.9096435003189745 1.709458770980424 12.141460141277715 12.179863786493437 284.91220346558265 566.4644569699367 2.1130848487949017 5.051113882382871 2.4075929334878112 0.3711851891476202 -1.008156423218145 2228246688.698168 3 1.0285078047948917 -2.1935976348843846 0.2107478238093137 0.2258904014301576 -0.7596581133414287 -1.071997915207764 0.0517734942719415 0.33978595056869 0.7010745442823152 0.017139355 70033.89245021027 0.302244855240555 1616.827076929237 3 True 0.1353070961806616 51.75981230154806 -1.9053843719809405 True 50.699
0.1665470023113501 826.6557788323016 1.4055992979413512 1.334847370493433 0.0026371828848322 0.0 0.0054141463739934 1.6396976474644216 1.5571621985923023 12.159184900608045 12.175432596660851 373.0303318284343 512.7962312955361 1.0140026228551349 5.316661060245695 1.2911568751368834 0.9850646557637484 -0.1043861036607909 2239315952.535534 2 1.0140026228551349 -2.261453910844815 0.2064381224093116 0.308349494308588 -0.7679219063638212 -0.9682684036806312 0.0550536109747474 0.2137460411306031 0.689510425365743 0.07444054 70162.00892980942 0.1665470023113501 826.6557788323016 2 False 0.0718880574102421 52.1076556113131 -0.7908020034626926 True 36.94
0.4349804773082858 2474.418905068153 1.763868222323164 1.250291888326703 0.0053372127621713 0.0091204170505436 0.0 2.531116463578212 1.79414445068573 11.962129028376632 12.187249102881072 76.96382009083258 754.8678414337159 0.704527052069003 2.1136165268946554 0.3455581243361345 4.6378174599367545 1.1950423842194395 2237844522.4537783 1 0.704527052069003 -3.340355564769083 0.2272436745897796 0.292886322477503 -1.0 -1.5174937373484096 0.116215633021319 0.3448619229955723 0.7396094234273451 0.043196052 70144.97848904836 0.4349804773082858 2474.418905068153 1 True 0.2465292791848053 51.23478056383858 -2.485550409240853 True 51.437
0.3363894715025258 1829.9972683963929 1.358648497509454 1.3145067785683209 0.0183089401663339 0.0 0.0372327026402505 1.81568354754436 1.756693019097406 12.171001406828267 12.178386723215905 460.68556106254846 561.8230280114592 0.3375316934557834 4.33474435540879 2.003902543439976 2.6835566647865385 -1.4515557689282108 2222806968.171461 3 0.3375316934557834 -2.291738654629285 0.1992178288093204 0.3482597574944659 -0.7610872452382517 -1.1032289866782343 0.0698326087068756 0.2039750098361621 0.6608705658239312 0.12345607 69970.9327218919 0.3363894715025258 1829.9972683963929 3 False 0.0588400000583122 52.46622933057202 -1.048625396802656 False 67.148
0.3592001663020232 1975.3692685726785 1.3527218221147277 1.1943023428892818 0.0252863803174855 0.047611431013534 0.0 1.8386197255787136 1.6232959430700078 12.172478470105794 12.193157355991184 473.4978332337653 982.8922773855816 2.430036207817556 1.5631081715803006 2.0412136265453293 0.0417595276937043 0.4583862772755101 2221520207.7637606 4 0.7115564457722373 -2.263232511394128 0.1855840397762044 0.2403638581680621 -0.7497111385309853 -1.0104688144517049 0.0575106971091239 0.3282321161788345 0.587747259857055 0.033909593 69956.0396616176 0.3592001663020232 1975.3692685726785 4 False 0.0499726354462021 52.39037712442302 -4.051811427879532 False 34.548
0.1882423847049883 946.483529697919 1.358505050401791 1.1747406812064736 0.0027579893212265 0.0051429066632855 0.0 1.6142332807231945 1.3958766684467423 12.171001406828267 12.194634419268713 461.22674522718233 1077.7606846453928 2.0826487327313954 2.020668845211228 0.4323325531369817 4.4866482906028695 0.0060133235955935 2235555556.445085 4 1.0589439208583975 -2.2360637118474544 0.1840104256736343 0.2051046144064591 -0.7317545889938084 -1.0523211699102666 0.0861817626782677 0.3209808650116204 0.5768155360304916 0.25695372 70118.4858269107 0.1882423847049883 946.483529697919 4 False 0.0426078893380508 52.56995274393468 -0.3126674694802158 False 63.097
0.3184406632988353 1717.266005580167 1.429233146548573 1.222490752744624 0.0096605755528682 0.0179237230373019 0.0 1.884359097744182 1.6117815189253146 12.153276647497934 12.190203229436127 336.70388377613983 860.6217168906201 2.455026341677283 3.6319989151192575 0.6200229068492155 4.832489735453328 -1.185563769124604 2224107618.303836 4 0.6865663119125102 -2.147908785636426 0.1969070829394237 0.2448892773128321 -0.7206237140312076 -0.9602091971044968 0.1235265042896225 0.2412445825210227 0.6406540433557576 0.08904618 69985.98654286847 0.3184406632988353 1717.266005580167 4 False 0.1177930889652701 51.7474707636486 -4.5361979234576335 False 59.76
0.4226797253676009 2391.7900999917074 1.3485270713492463 1.259559862407484 0.0218860790812855 0.0423282543567746 0.0 1.9185221235179208 1.7919502791339326 12.172478470105794 12.187249102881072 482.5031412412556 723.8147527350659 0.1262475019639257 0.551748874795472 1.7217141488521468 2.959772858435542 0.1223656936732955 2220664454.731706 4 0.1262475019639257 -2.2985701188019103 0.1922583733376366 0.2961773724717773 -0.7695311928649272 -0.9869082326387484 0.0997464222085281 0.3734954015158326 0.6270818832782181 0.055514656 69946.13511263549 0.4226797253676009 2391.7900999917074 4 False 0.2683944495959049 50.93851813557205 -4.694731489198355 False 53.786
0.2536687934158363 1323.135625820924 1.5445416586463492 1.2045531852115616 0.0102375238724956 0.0182215377191028 0.0 1.9363436775756635 1.510110738309381 12.11191887572716 12.191680292713654 202.6180843823653 935.6701407038136 2.3556539275586577 3.2717890025688283 1.522441112231823 5.409978386380596 -1.1043771915405791 2228500357.0852423 2 0.7859387260311355 -1.9610502740772875 0.2080993610941277 0.2565801019420504 -0.6007786643197283 -1.4273922957456662 0.0628437746623588 0.394262588344401 0.6691638775628058 0.054841213 70036.82842691253 0.2536687934158363 1323.135625820924 2 True 0.2853689359603693 51.46753279048188 -4.57673439278805 True 77.18
0.1738014870422401 866.4333988570027 1.5087283013392931 1.2583327700225455 0.01066856294481 0.0195665218089645 0.0 1.7709475236547754 1.4770328766464451 12.126689508502436 12.187249102881072 237.6676357170037 728.4481964379789 2.040852288041968 6.114104017604692 0.3810349423586471 6.059198526657465 0.0988128912618528 2237140431.573807 2 1.1007403655478252 -2.080791684448451 0.2097330636817655 0.2343541523913656 -0.6910900608109593 -1.254090761014508 0.1183269862795901 0.3399380200306658 0.688033868858604 0.066302665 70136.82928904869 0.1738014870422401 866.4333988570027 2 True 0.0594123078336918 52.686391993094944 -4.189357246677499 False 55.974
0.2809856749644835 1486.877379836733 1.3615337406097416 1.3300005190178317 0.0083960473977452 0.0 0.0169911581938151 1.744105217701888 1.7037116125571703 12.16952434355074 12.176909659938378 454.9077943679033 523.6051550612118 1.3395317209437263 2.0006374669170377 1.829491238714656 2.6381663690552446 1.4466329741457735 2221247885.210546 4 1.3395317209437263 -2.2891382775119884 0.2011757916866629 0.3080229888253945 -0.7566898061276597 -0.9509554551857669 0.1095829194855262 0.3268258555868456 0.6694518029145365 0.024843158 69952.88778021466 0.2809856749644835 1486.877379836733 4 False 0.0777287639856148 52.03710572213668 -0.839617968654542 False 41.539
0.2002220541255558 1013.7554197890136 1.3960006524108346 1.3064338082512397 0.0244860770937593 0.0 0.050650877317068 1.6755107705971477 1.5680106689183753 12.162139027163102 12.179863786493437 390.38613325685895 583.2634178943243 1.334707290132626 2.6728385338844256 1.704717657557744 2.928093242438561 -0.9567328532505344 2239823392.1445904 3 1.334707290132626 -2.257133493059507 0.2023663072609487 0.2727225937741517 -0.7698462580302667 -1.0894230130521978 0.139705134063353 0.3411256103350362 0.6726286493252155 0.3383038 70167.88207343276 0.2002220541255558 1013.7554197890136 3 False 0.1463756938652092 51.62722057830859 -0.3817563108227144 True 62.174
0.3624252029760981 1996.108911509816 1.311663805261167 1.2487966299332185 0.008886379437775 0.0173468406090671 0.0 1.7870438261193469 1.7013920020126323 12.179863786493437 12.1887261661586 569.9879313404887 759.9292281240062 1.0570661973069515 4.822226704145386 2.7247469645910574 4.748335261455969 1.3752515340866782 2231775479.458213 3 1.0570661973069515 -2.35474249546335 0.1871994284325931 0.2996417001025028 -0.7663919862713815 -1.147946033467659 0.077839922423444 0.2253612661979494 0.6017730750899329 0.06758085 70074.73493585894 0.3624252029760981 1996.108911509816 3 False 0.0494367404551409 52.5069185267697 -3.03610356789733 True 37.966
0.2067621510337972 1050.8079643861374 1.3537043014683026 1.342788369776092 0.0166919407249231 0.0332492818297033 0.0 1.6335991147035929 1.620426181494163 12.172478470105794 12.173955533383324 470.49316322211655 494.4341038751574 1.960614869651694 5.2172141031423545 0.9768759035178172 3.646957616881781 0.834266666445234 2208670870.713343 4 1.1809777839380993 -2.291244062093998 0.201693815622909 0.1710503613231894 -0.748153277783326 -0.9511070269858172 0.1263019050728585 0.3233330334100927 0.671889691027126 0.0166668 69807.32048279332 0.2067621510337972 1050.8079643861374 4 False 0.0670009097082136 52.17990924739209 -4.56733133874766 False 61.885
0.3278920186677591 1776.4430176779492 1.4025726033452188 1.2468674908174755 0.0114756601681018 0.0216773620729788 0.0 1.862464965584177 1.6557053893928215 12.160661963885577 12.1887261661586 379.0846385336518 767.2814232004317 1.1740117035543722 3.821173530388879 2.1748761206906417 1.3671318622020014 -1.0090475204816745 2237200116.4439664 3 1.1740117035543722 -2.2118701858352705 0.1966596452301678 0.2701307941010967 -0.7546777249015473 -1.0938330396490352 0.0655614239256129 0.2231333325663298 0.6441021105793373 0.018579258 70137.52008615702 0.3278920186677591 1776.4430176779492 3 False 0.0617221347894119 52.34545663462311 -0.9561996982662276 True 37.326
0.2768230091148774 1461.6881044143408 1.3388333850240894 1.278708722806193 0.0239706394462858 0.0468647994620643 0.0 1.709453271369915 1.6326847192348453 12.175432596660851 12.18429497632602 503.0082168722829 661.6365733780146 2.31626935462446 5.773755617368874 1.0167136205359784 0.5625526276434246 -0.3972761821043568 2229694207.380424 3 0.8253232989653331 -2.312595995072248 0.193274975231416 0.2396207399247816 -0.7656211614104451 -1.3062746913680434 0.0732004596801677 0.3853869556547436 0.6332891783711176 0.01776749 70050.64613866231 0.2768230091148774 1461.6881044143408 3 False 0.1331200155442395 51.7699880260292 -0.6000484199678287 True 58.63
0.295493238758551 1575.322150122096 1.302329202533021 1.2341067640794003 0.0118390763963163 0.0230579634739685 0.0 1.6871586765193445 1.5987769687710571 12.181340849770962 12.190203229436127 594.1085224704582 814.1427881807824 0.5465901781589295 5.160871452664543 1.187854112822059 0.030847926860824 0.6638472603392892 2209093769.446373 3 0.5465901781589295 -2.3747087767287165 0.1846435728864982 0.2371433906501904 -0.7675021851207605 -1.3361231292176077 0.1230989323802767 0.2661048966039925 0.5872475609065062 0.08890199 69812.21514405524 0.295493238758551 1575.322150122096 3 False 0.1131299408491596 51.86878419783694 -1.3476301295354034 False 56.206
0.1228106157716849 593.1874421019338 1.3279553851298171 1.174115950903308 0.0205436616469977 0.0387074050225649 0.0 1.4910424036949348 1.3183098538211009 12.176909659938378 12.194634419268713 528.6513026632931 1081.602914861164 1.7405667367054207 4.002357858648527 0.0335557205211777 3.5414749838549304 -0.2103474500678667 2228855292.1957564 4 1.4010259168843726 -2.308388078240021 0.1807565016478006 0.2379805749868705 -0.750710770666207 -1.0130157469346108 0.1352682141935261 0.2866047922197742 0.5596069509519878 0.059685197 70040.93647217311 0.1228106157716849 593.1874421019338 4 False 0.1700799835632261 51.2840160546572 -3.761542714297663 False 43.826
0.3016841309863424 1613.3718305498053 1.3481749540639858 1.1760168488099203 0.0060892147087173 0.0114008540266608 0.0 1.7548979434983316 1.5308024698684382 12.172478470105794 12.194634419268713 482.3769608185594 1071.0253312048724 2.6980623651696334 0.5588902461043905 2.317165301464075 3.0244814434339147 0.6615452689532777 2220118772.310674 4 0.4435302884201599 -2.260659326522416 0.1830801435840735 0.2569057783803146 -0.7398919348621028 -1.1576530858788914 0.1325691549832421 0.3287417961591312 0.5723660077239002 0.030533345 69939.81934387355 0.3016841309863424 1613.3718305498053 4 False 0.0866632807654095 52.0366582557071 -0.6305250842052992 False 68.806
