redshift luminosity_distance mass_1_source mass_2_source chi_eff chi_1 chi_2 mass_1 mass_2 radius_1 radius_2 lambda_1 lambda_2 theta_jn phase psi ra dec geocent_time prompt_collapse inclination_EM log10_mej_dyn v_ej_dyn Ye_dyn log10_mdisk log10_mej_wind v_ej_wind Ye_wind chi_BH Ebv trigger_time redshift luminosity_distance prompt_collapse has_grb thetaCore log10_Ekin_iso log10_n0 afterglow_detected snr
0.154865512963253 763.2254099151361 1.3441805719877988 1.2169058336771914 0.010519981447782 0.0200438706191977 0.0 1.552347785783928 1.4053625798375846 12.173955533383324 12.191680292713654 491.1417166981769 883.4160787869287 1.684191885436626 5.909930376469227 1.609014648769021 0.8060658077042049 1.3649017476838887 2216942750.531933 3 1.457400768153167 -2.293016470656271 0.1871721635291207 0.2540908576179034 -0.7639815601899596 -1.1587832007171923 0.1209501653922627 0.3318574746268316 0.5987284346303692 0.37129682 69903.05983254552 0.154865512963253 763.2254099151361 3 False 0.1943273640045676 51.3149835273496 -3.3114107547175524 True 70.533
0.1677075100953648 832.9992872714503 1.383277840121227 1.3477032778662568 0.0238960997428039 0.0 0.0484229713342134 1.6152639224580518 1.5737232389445683 12.165093153718155 12.172478470105794 413.0019817355273 483.60328291910616 1.2925971011958692 4.105616898438882 2.8601672521951373 1.7296782861408848 1.5525829518993186 2228880000.3015056 2 1.2925971011958692 -2.2777857463520648 0.2054030674380401 0.2933444962711599 -0.7583345698771878 -1.0834596943731043 0.1361845486807459 0.2351519434992829 0.6863627397790849 0.2853979 70041.22244561928 0.1677075100953648 832.9992872714503 2 False 0.197995677150383 51.4459519694585 -3.1155988688890583 False 51.051
0.2264263092461112 1163.5819335755275 1.331744722638449 1.3075994659094203 0.0114051497898916 0.0 0.0230208994438008 1.6332867650434586 1.6036743869474763 12.175432596660851 12.179863786493437 519.5663119602091 579.7170293375208 2.213427540183164 0.4374473915418446 1.73572349725325 1.7467208164799146 0.5114338421965936 2213741307.6415386 3 0.9281651134066292 -2.3139010569832226 0.1956210826086065 0.2536888073203123 -0.7536847242634388 -1.025819229527627 0.0809652219907295 0.3102411188346554 0.6450582408109539 0.11927415 69866.00609538818 0.2264263092461112 1163.5819335755275 3 False 0.0977090779565882 51.9369919712596 -3.4864928675187428 True 59.932
0.1781725573494168 890.5421345739553 1.3761200050956797 1.3595993865908025 0.0026976265848758 0.0 0.0054280322810965 1.6213068256232694 1.6018426862703845 12.166570216995686 12.171001406828267 425.7627423382565 458.8289862078172 2.404722981945734 1.967322165070443 0.6599632496582868 5.727854187520797 -0.3388827608847252 2234199731.040991 2 0.7368696716440591 -2.2809789436494143 0.2058967056033917 0.1679143901986034 -0.7508855783045969 -1.2953274181384191 0.083421012937853 0.2970338850621848 0.6885536154679958 0.02930143 70102.7934032522 0.1781725573494168 890.5421345739553 2 True 0.1256500417337826 51.965297919972464 -0.0415479057450092 True 84.898
0.2273065041578778 1168.6773192115963 1.3047113147557523 1.2998132352629388 0.0157434797420102 0.0 0.0315462855573192 1.601280682648111 1.5952692378286988 12.181340849770962 12.181340849770962 587.7950731981401 601.1024870097073 0.547209422185351 0.7521257494280006 0.0855781996944511 1.2714870046861075 -0.0318351338390091 2235529397.1502137 4 0.547209422185351 -2.338858375130191 0.19190466930107 0.1622994073663711 -0.7449964240918358 -0.8782034579214675 0.1096751536214492 0.3191717764435291 0.6273234399342621 0.06382333 70118.18305729414 0.2273065041578778 1168.6773192115963 4 False 0.2242886778664833 50.89185415358117 -1.1406473469650575 True 32.491
0.1310487289033187 636.3165981382459 1.5699427531064891 1.1920607001170715 0.0139745253810994 0.0245854106994555 0.0 1.7756817553520714 1.3482787396430145 12.09903132636906 12.193157355991184 180.7861004706928 992.579317577435 0.9696304035906254 3.594384408131946 1.609807328189021 2.4080554922721715 0.0452773710379935 2219596606.1869926 2 0.9696304035906254 -1.9117549496547748 0.2098247395714259 0.1873356811616132 -0.5667165835921207 -0.7970219740745844 0.0984082071920991 0.2566507060089379 0.668897888750278 0.037147004 69933.77575447908 0.1310487289033187 636.3165981382459 2 False 0.0405798305349856 52.83550193849215 -4.691413339227295 False 75.096
0.1442509787299475 706.2613141480261 1.3345036000891368 1.212205644870168 0.026421595831723 0.0504218365291279 0.0 1.5270070505206332 1.3870674955646571 12.175432596660851 12.191680292713654 514.1836932346711 902.27940878127 1.8127294951585595 4.858952379672648 1.5745636932274056 0.3359458692892102 -1.0761484454609611 2215111134.222904 3 1.3288631584312338 -2.3104941482761183 0.1856506976701367 0.3335755712241222 -0.7652031579348908 -0.9862612967983256 0.1248240329256781 0.3788742226878047 0.5904787510409666 0.019697849 69881.86056970953 0.1442509787299475 706.2613141480261 3 False 0.4335546584096766 50.436860419552985 -0.9410702375084136 False 49.611
0.2375407264864528 1228.2172989902924 1.4242023013627825 1.1975819016712967 0.0091395259487168 0.0168247619966891 0.0 1.7625083506921757 1.4820563766213244 12.15475371077546 12.193157355991184 343.824763888244 966.997200490502 0.4904839720131383 2.803791119303292 0.8621567012017098 0.6338766231376934 -0.1907369096287823 2234030825.015168 4 0.4904839720131383 -2.129506541461752 0.1935913582746676 0.280642737146734 -0.7007699648989192 -0.8509002218392356 0.0934441070794671 0.3149683251203217 0.6231872468249547 0.02284007 70100.83847239778 0.2375407264864528 1228.2172989902924 4 False 0.1088975377032255 51.61702484137802 -4.379518360472825 True 82.108
0.2234308493668924 1146.2716937529997 1.3511589776876598 1.2443113910388426 0.0072162802732977 0.0138619081329891 0.0 1.6530495757021155 1.5223289420155506 12.172478470105794 12.1887261661586 476.4251181456088 776.1232176219817 0.5430989124282009 5.830901309475214 0.628815069445595 4.846339088742103 0.2509216398532619 2222294219.23678 3 0.5430989124282009 -2.2906566398442845 0.1908897645049547 0.3328804601824034 -0.768710422838663 -0.8900043088950911 0.0992434428510794 0.2277117670779415 0.6194783159264945 0.23822533 69964.99812774052 0.2234308493668924 1146.2716937529997 3 False 0.3252283310158369 50.547134069998535 -4.69620012345834 True 70.0
0.1491812770481661 732.6400959715531 1.4004793542754586 1.344376840336182 0.0115176636651427 0.022573935390198 0.0 1.6094046528258623 1.5449326942115122 12.160661963885577 12.173955533383324 382.5673411695295 490.6263963771661 2.171214884823318 2.285202651421096 1.0177303279088652 4.734941489814459 -0.6790347279399245 2213067503.373807 2 0.9703777687664752 -2.2681245699351016 0.2068950863007703 0.244896369324459 -0.7647605099201953 -0.8863268564702718 0.0682568719610987 0.2825922920968975 0.6916742713366535 0.16854565 69858.20743488203 0.1491812770481661 732.6400959715531 2 False 0.088601420155604 51.79625441675436 -0.3033422290634266 False 115.428
0.0640301062168201 297.3306035111009 1.4654902363830444 1.205899667907313 0.0178234554173342 0.0324897414389808 0.0 1.5593257318783635 1.2831135517302463 12.142434388387068 12.191680292713654 286.24269031213487 929.6583772060508 1.8596222751734168 3.2117599445428184 2.790875088253725 1.133233970338289 1.1196841007432654 2230422580.9104857 4 1.2819703784163765 -2.0724715900529547 0.199083902686984 0.1922198714248171 -0.6731218485451407 -1.3198439504679578 0.1413162630616624 0.3532059956318684 0.6444452583158732 1.1027846 70059.07638785284 0.0640301062168201 297.3306035111009 4 False 0.0766879869249036 52.3957443412442 -1.228292643815148 True 111.126
0.2414242425290454 1250.951771715293 1.3665793780743445 1.2579526968909804 0.014748736324545 0.0283251248848194 0.0 1.6965047692817568 1.5616529738752551 12.16952434355074 12.187249102881072 443.971186090996 728.8881268967386 0.8488158527209811 2.090125987463204 0.0822522110759325 0.4566580626861349 -0.4726868405300842 2228160841.822724 3 0.8488158527209811 -2.271934304674988 0.1939962213266974 0.1527914166701643 -0.7687160542841673 -0.9455252620621885 0.1388199007401375 0.3935663165300254 0.6347618112711355 0.016392708 70032.89885211486 0.2414242425290454 1250.951771715293 3 False 0.3089747260211725 50.75929037755268 -4.854388868751249 False 66.092
0.1414725915575808 691.4576310204247 1.358733706012119 1.2783929434738852 0.0278771122348651 0.0541058746537192 0.0 1.5509572846382895 1.45925050621606 12.171001406828267 12.18429497632602 460.340887617381 663.0808894570638 2.167138913953244 2.174551829638542 0.1283451750001636 0.7752189537445195 -0.7325299311174046 2208990017.5141306 3 0.974453739636549 -2.288544245519444 0.1953626329586103 0.3287753151884267 -0.7689985399226225 -1.152729139771612 0.1418340904433252 0.3871559027523257 0.6424511299754988 0.013451007 69811.01431150614 0.1414725915575808 691.4576310204247 3 False 0.1414836729571042 51.67671943595855 -0.071895487540794 True 61.621
0.1743401243752143 869.3985397803783 1.417759649872935 1.225254271901588 0.0038049645963072 0.0070932858053906 0.0 1.6649320435659427 1.4388652540561735 12.156230774052991 12.190203229436127 354.3598681226556 849.233567558979 0.1902827458560584 2.942437034466747 0.7888365608316621 0.6622564074117602 0.2518597663961418 2213453059.3698864 4 0.1902827458560584 -2.169003241506734 0.1959601551512059 0.3086661088775654 -0.7313416941295943 -1.3666362538476955 0.078454056982612 0.2824479244011388 0.637705810512569 0.16433834 69862.66988854035 0.1743401243752143 869.3985397803783 4 False 0.2637906041962124 51.29644067602523 -2.6560357613887065 False 104.052
0.170975334998798 850.9021856205834 1.2811568303631664 1.2527760361405285 0.0304346088710026 0.0601950158401432 0.0 1.5002030486205071 1.4669698385981218 12.18429497632602 12.187249102881072 655.7645028244284 746.3374182693165 0.9333014455709674 3.6044795132090015 0.4061324390362339 1.853276334392828 -0.1417201920848851 2209945376.7024174 3 0.9333014455709672 -2.399932393321691 0.1844288780889258 0.3225032569228441 -0.7555717984813431 -1.342736657660032 0.0707765726833614 0.3613519357413094 0.5867200655894338 1.0333105 69822.07170951871 0.170975334998798 850.9021856205834 3 False 0.270100932995326 51.133549744338325 -3.233640858808484 True 28.814
0.2122749605700972 1082.2178771047809 1.3551480400375622 1.2077536762444463 0.0065011981578192 0.0122952854037278 0.0 1.6428120368031804 1.4641295402476262 12.171001406828267 12.191680292713654 467.55325435917456 922.0963547779576 0.0763445095502189 0.6365294987361672 0.7663711197487536 1.5826952501686171 -1.1618250128584786 2215393446.6060047 3 0.0763445095502189 -2.266596938248214 0.1873410807341581 0.1522388478153197 -0.7560838744317657 -1.0602979844279206 0.0864360227050757 0.2173062923899051 0.5982652399771844 0.049607504 69885.12807414358 0.2122749605700972 1082.2178771047809 3 False 0.0837528467402073 51.996891077334986 -0.1060586459315215 False 81.123
0.1816079536619649 909.5643001278944 1.335635221852512 1.2513015330133337 0.005351630729011 0.0103653527586269 0.0 1.5781972013319912 1.478547843837965 12.175432596660851 12.187249102881072 510.72021246675496 751.2181025015637 2.8134341297015326 1.0020024245343049 2.55553102010387 4.987625204906843 -1.423670741885526 2230642985.0770307 3 0.3281585238882605 -2.316665690747993 0.1900096091332459 0.3010656997102832 -0.7693015093466116 -0.9787473329752576 0.0855687991260064 0.3527124053067391 0.6159709089581688 0.24753956 70061.62736200268 0.1816079536619649 909.5643001278944 3 False 0.0869336866024413 51.88542390495788 -2.1039408247356297 False 124.778
0.1871126140453755 940.179556708144 1.3474530555192148 1.3350183233184747 0.01222684185606 0.0243408504645957 0.0 1.5995785190408438 1.5848170915930688 12.172478470105794 12.175432596660851 484.4155520065229 512.0720374382726 2.6006713705390565 1.2312727063527154 0.3132860613635103 0.7425050029252138 -0.2806509005416638 2229009257.2075696 3 0.5409212830507368 -2.295935689201963 0.2002120887553306 0.2220979714999825 -0.7487557022096214 -1.078212721198862 0.0689202618131362 0.2769810342514621 0.6655595130889761 0.025166536 70042.71847462465 0.1871126140453755 940.179556708144 3 False 0.0622430111999145 52.39001164132223 -4.972900680105649 False 83.273
0.2547209158652795 1329.3734639505474 1.4761513818399792 1.2547373742571153 0.0215625801899302 0.0398909004303637 0.0 1.8521580137780564 1.5743452273982836 12.138506014722658 12.187249102881072 273.43287628678314 739.0919582161426 0.6520327112183117 6.062009100484796 2.689472913824793 0.696649176224319 -0.3880224643008667 2227599874.2126102 2 0.6520327112183117 -2.117118950050085 0.2056323724279481 0.2517050651909049 -0.7139111261859529 -1.031519188893705 0.0681966818540637 0.2313309085393183 0.6759510498274187 0.021554785 70026.40617144224 0.2547209158652795 1329.3734639505474 2 False 0.1469448145556146 51.66734106277915 -4.583573159954531 True 41.896
0.1738594776652686 866.752553594783 1.292815410036091 1.2509754474441646 0.0058301179676322 0.0114715532232712 0.0 1.5175836219425758 1.4684693853088828 12.182817913048488 12.187249102881072 620.2944437432021 753.3890498483262 1.0271840124123652 3.711199428017539 1.2562220997193942 4.866871883610303 -0.5768787811059652 2217539248.890693 3 1.0271840124123652 -2.3834004547948138 0.1854630829682292 0.2093682822971502 -0.760596484120709 -1.351733408387648 0.0749756240565147 0.3243071439592388 0.5925063163081634 0.10948325 69909.96374873488 0.1738594776652686 866.752553594783 3 False 0.101645240471402 52.00610667086296 -0.5559614976742386 False 73.666
0.2130264233504683 1086.5119313337373 1.3487582980486597 1.3039486537769385 0.0117123628153134 0.0 0.0238272160276339 1.6360794542462307 1.5817241717236978 12.172478470105794 12.181340849770962 482.2312475225305 589.9153191789317 0.2697840070905524 0.7501947073674586 2.94177226941606 2.4211066486481143 -0.6139633856653326 2231851738.138505 3 0.2697840070905524 -2.300546427210426 0.1970295355841835 0.2583263222620742 -0.761303603081235 -1.100327213646827 0.0557154277444259 0.2272638783607797 0.651119070335347 0.2755024 70075.61755947344 0.2130264233504683 1086.5119313337373 3 False 0.2103606653508125 51.29091340748276 -2.305645831898387 False 67.931
0.2289233865474554 1178.0478373993856 1.3244240383749764 1.2087072526189386 0.0076714624348495 0.014672658437433 0.0 1.6276156744646328 1.485408610232937 12.176909659938378 12.191680292713654 537.2443762383733 917.870526913802 0.7166544293473952 1.4978178358702978 2.297476513114143 1.0847479334096704 0.6534321733497851 2234808939.638388 3 0.7166544293473952 -2.3305278833823158 0.1842204913407886 0.152628855823807 -0.7666539099456411 -1.6586003845954094 0.0769201140442021 0.3288294039096244 0.5826542994230124 0.44607028 70109.84442868504 0.2289233865474554 1178.0478373993856 3 False 0.0645759846560255 52.44626652381561 -2.938416165661056 True 46.137
0.1676081707283179 832.455988203127 1.318771383681276 1.2646093289281528 0.010560374731489 0.020687033959671 0.0 1.5398082429089472 1.4765681852357662 12.178386723215905 12.185772039603544 551.9860969986363 706.8217604952389 1.1260700645410509 4.757354620303157 1.7070336096062786 3.7242753230661103 -0.7763808608477065 2211232517.348345 3 1.1260700645410509 -2.340195377588601 0.1896558823951129 0.3141400075586916 -0.7642152523955761 -1.1372007119091236 0.1011126579676362 0.3835301633403972 0.6150250834947527 0.10917926 69836.96917069843 0.1676081707283179 832.455988203127 3 False 0.3266620338290102 50.89130361032341 -2.321592076874957 False 86.909
0.1704529548015539 848.0363010714874 1.3477083353636452 1.2976234413099963 0.0064281869023145 0.0126174830509611 0.0 1.577429203337062 1.518807191101046 12.172478470105794 12.181340849770962 483.587106892026 606.78532655843 2.828137121369373 5.425291760584845 3.130435351383072 0.2505599170573296 -0.1820131113977954 2212264746.001283 3 0.31345553222042 -2.301902336559152 0.1962558890395538 0.1774728353475679 -0.7629263850177089 -1.2115140730268337 0.0546290345634266 0.2032651998331679 0.6475129425033592 0.03581773 69848.91626158892 0.1704529548015539 848.0363010714874 3 False 0.11261953833203 51.91586669855937 -1.38024254217341 True 95.763
0.1752035960777076 874.1552210458804 1.395594359798349 1.3126984069628158 0.0135346979211666 0.0 0.0279241022048649 1.6401075103007858 1.5426878884281792 12.162139027163102 12.179863786493437 390.6532851116712 566.4711054914219 0.8546799811208569 6.11906657420779 2.33888876477467 0.9349422836644156 0.4824521574561042 2232293293.7211647 3 0.8546799811208569 -2.2602560064309785 0.2029821859044015 0.3184631107048915 -0.7694077788271659 -1.0111641159705334 0.0707582661439157 0.3110407060779461 0.6755092621687976 0.18325222 70080.72815649497 0.1752035960777076 874.1552210458804 3 False 0.4351124527287394 50.62144311070848 -2.049689133072897 False 43.652
0.2661109513597579 1397.2576419081392 1.3642539520454924 1.3506017189634392 0.0232218094384798 0.0 0.0466783509601415 1.727296869120628 1.7100116273049244 12.16952434355074 12.172478470105794 449.3569710177277 478.13908100432417 2.4313914429866497 3.8072453728732647 2.1065624154436624 2.038575932144957 -0.4274134315738603 2232394126.156383 2 0.7102012106031436 -2.285729445767743 0.2036640931688489 0.3017814958345823 -0.7494848975478644 -1.0264317767923634 0.1233949994440823 0.2048155826299548 0.6797671485753642 0.6068034 70081.89519856925 0.2661109513597579 1397.2576419081392 2 False 0.1000969712327593 51.98566344874315 -4.8818630046914135 False 52.049
0.0967003700717669 459.1613120465684 1.3380839088838758 1.3368681657310744 0.0020175915405905 0.0 0.0040370178717487 1.4674771180600232 1.4661438120944337 12.175432596660851 12.175432596660851 505.8896963551405 507.6655748616009 1.3924476565077777 1.5370574646926602 1.3825353749433902 1.0328570218322448 0.0563824691617614 2208719428.237173 3 1.3924476565077777 -2.299571948477797 0.199392820328758 0.2090283520996997 -0.7435337332207742 -1.175047201077787 0.0717818577516873 0.3654964930531961 0.6621229338640852 0.28125253 69807.88249117098 0.0967003700717669 459.1613120465684 3 False 0.1439609511705065 51.74357337736904 -0.5802149326976656 False 71.356
0.0856953743924926 403.90936130793256 1.4089079287711186 1.3750694629852596 0.0081423963270861 0.0 0.0164851652222103 1.5296448212117109 1.492906555431465 12.159184900608045 12.166570216995686 368.70181558666354 428.02027479389903 1.2018524594124875 2.355258089463836 2.555246669405007 2.327174455795704 -0.2141103643661747 2214509679.874913 3 1.2018524594124875 -2.2734346391595817 0.2110860971190797 0.2047593077564826 -0.7581829866872296 -1.2664669451967363 0.0876930063849552 0.2204876940979263 0.7073646504915028 0.052714325 69874.89929253372 0.0856953743924926 403.90936130793256 3 True 0.0816735208141703 52.35538704943402 -4.372918398571236 True 110.906
0.1427849154684212 698.4443477026198 1.3393809689926075 1.1771977258518258 0.0150092431342686 0.0282010438940685 0.0 1.5306243674302291 1.3452838036271966 12.173955533383324 12.194634419268713 502.5609177622365 1065.7796432214543 0.7592320767654717 2.038557714884461 2.215747147650688 3.09766895005262 1.53353437924518 2210462829.2067947 4 0.7592320767654717 -2.282190692227023 0.1822973635145302 0.267882548426987 -0.7462253409796127 -0.9182111375420232 0.0669797656515324 0.2530268513042075 0.568324339355675 0.24767348 69828.06074313419 0.1427849154684212 698.4443477026198 4 False 0.0636222652567046 52.00240730649399 -1.5908068387602086 False 112.902
0.1853421626038434 930.3147112008644 1.4583794215734005 1.3295500418514865 0.003208754884389 0.0061340568515739 0.0 1.7286786174647566 1.5759717218982716 12.144414267832769 12.176909659938378 295.2258158518894 525.0376178601564 2.7849684112893685 0.9564941077342634 0.0872148294271332 4.835680752202255 0.5785767733441183 2233746788.9925427 3 0.3566242423004248 -2.217360210928379 0.2116403530577059 0.212683103231156 -0.7676096298150665 -1.0646682240225678 0.1054672631913008 0.2213995711301941 0.7058565234312008 0.0802307 70097.5510184322 0.1853421626038434 930.3147112008644 3 True 0.0675818185080556 52.377749244821786 -4.842495316910486 True 70.827
0.293226993455468 1561.4393440546305 1.3189211273773394 1.2199549560138727 0.0128070334519047 0.0246530821709473 0.0 1.7056644041630928 1.5776786799169182 12.178386723215905 12.191680292713654 551.3379370179954 870.1880155004951 0.3946958213236609 5.651144638465435 1.6015686850368724 1.4939134149075846 -0.2022740989443221 2229860441.2961063 3 0.3946958213236609 -2.3439925292633315 0.184853971507103 0.2071236902882299 -0.769145066223324 -1.1918884863375585 0.0638005542721531 0.2381312455936205 0.5872103828877471 0.22688238 70052.57014231605 0.293226993455468 1561.4393440546305 3 False 0.0999198859131554 51.93133330485764 -4.5152239749397785 False 52.422
0.1506129882415058 740.3263579202487 1.3460314987546964 1.289778000114559 0.0164094881489668 0.0321331891375832 0.0 1.5487613250493335 1.4840353188799658 12.173955533383324 12.182817913048488 486.9490354974878 628.929741558311 0.7136466891508261 3.692074154256018 2.795573021300527 3.1694738487511858 0.0723707825723415 2215863953.3009343 3 0.7136466891508261 -2.303996427731461 0.1952227028085572 0.1663971885692265 -0.7646367661143704 -0.8856258047535033 0.0574261713249677 0.2243412810221934 0.6426740778059027 0.01800057 69890.57375348304 0.1506129882415058 740.3263579202487 3 False 0.0114610218295932 53.44132146601863 -4.632083199063579 False 49.213
0.2619513874322212 1372.3917671760366 1.4015789906091556 1.3238410548712547 0.0028164713801033 0.0 0.0057983301912344 1.768724551795076 1.6706230559345152 12.160661963885577 12.176909659938378 379.7229245861285 539.5275930949821 2.268748128456898 6.239480351133876 2.234674815612239 3.9393983032172257 -0.3323604026708513 2214973108.300435 2 0.8728445251328953 -2.259812928871105 0.2048288967416182 0.1998087584071707 -0.7689096216959465 -0.8710688484459744 0.0637900164965278 0.2156726247255737 0.6830137976023775 0.08730819 69880.26304745873 0.2619513874322212 1372.3917671760366 2 False 0.0975100267654109 51.62033099160611 -2.1160147397771585 False 23.78
0.1811495184246248 907.022131385835 1.2992850374321565 1.268037124481816 0.0239815549459123 0.0 0.0485540811866673 1.5346498962593125 1.4977414389262431 12.181340849770962 12.185772039603544 602.2106622412657 694.9918877545769 1.9235225298046543 1.4425421894591564 2.758338581548412 3.856332714890895 1.0170457215455515 2225995666.369791 3 1.218070123785139 -2.3644054508767818 0.1879628320622612 0.20281867907374 -0.7566276355930999 -0.9658605935980834 0.0555800711936582 0.2640262995387722 0.6066369899325216 0.0076365783 70007.83895103924 0.1811495184246248 907.022131385835 3 False 0.0897082752908765 51.79382123327095 -3.830021545434725 False 57.807
0.2307243294579405 1188.50104532468 1.36215460971402 1.3171015704171216 0.003933287307324 0.0 0.0080011174256226 1.6764368186583298 1.6209889470796124 12.16952434355074 12.178386723215905 454.0769406811194 556.2682310767664 2.2466245995882663 1.0384240341012156 2.9951810188808285 0.6397835610362597 0.2622276050095214 2235869845.71329 3 0.8949680540015269 -2.2890387310364084 0.1998734528120885 0.2511058956410426 -0.7613825986299411 -1.312565786405027 0.0984894881190323 0.2725492684151258 0.6635511764959985 0.1568045 70122.1234341816 0.2307243294579405 1188.50104532468 3 False 0.3780447254153933 50.97139368423988 -2.029404728304986 True 47.777
0.3563765056546077 1957.2484322943712 1.3004463795137255 1.245077972362876 0.0258624857580242 0.0506238383482828 0.0 1.763894916036013 1.688794509421082 12.181340849770962 12.1887261661586 599.9573301309368 774.3157493844275 0.4244934542295874 5.210452456815691 3.046536565923206 2.980307861297879 -1.2332804341873491 2227219722.964861 3 0.4244934542295874 -2.37413320717804 0.185629783915131 0.2019417939357064 -0.7646726004954112 -0.9395851270822868 0.060861963909115 0.3084084651842078 0.5930960591846438 0.28033167 70022.00627274145 0.3563765056546077 1957.2484322943712 3 False 0.0557605127425196 52.115564374152335 -2.6169214541687094 True 48.369
0.1318828258967365 640.7055723926397 1.343787312946807 1.3346987740325835 0.0097439193932137 0.0 0.0195541893310635 1.521009781182414 1.5107226200729105 12.173955533383324 12.175432596660851 492.416124950341 513.4152709271355 0.341443685686393 4.506863629347384 2.500514356168892 3.2248182563311136 -0.6095432151263691 2227383156.1852183 3 0.341443685686393 -2.2977870090795185 0.1997787583156414 0.2011540300139353 -0.7472264180571233 -0.9217220816841254 0.1230899611309729 0.2391571072978864 0.6637210813228532 0.06516991 70023.89786094002 0.1318828258967365 640.7055723926397 3 False 0.3236240836432173 50.79799486360908 -2.7284132707489315 True 106.06
0.2679733057204079 1408.4186211538756 1.3810537428589418 1.2885075046598071 0.013761553319649 0.0 0.0285115215200066 1.7511392797103946 1.6337931201290494 12.16567263624025 12.182817913048488 416.6463727621637 632.8627405783923 2.516980253376232 5.077937074447723 2.241432330099977 5.909647626655895 -0.5629198094407907 2227109070.1431594 3 0.6246124002135609 -2.265281463736824 0.1988383608680434 0.2644749332187627 -0.7697903419100737 -1.0917348095084964 0.0855413458804271 0.2948578131145684 0.6576229376567992 0.015216673 70020.72556878657 0.2679733057204079 1408.4186211538756 3 False 0.0533563247991941 52.51095591578985 -3.701444249956696 True 63.072
0.0685065253159667 319.1104567151908 1.3554402061052335 1.1697338115856404 0.0276413741023416 0.051495653871055 0.0 1.4482967048990607 1.2498682105619745 12.171001406828267 12.194634419268713 466.6549792957479 1103.8893441083735 2.118471657781483 2.547521635544898 2.4377957737734297 4.855392531416405 -0.0031241296835877 2235548645.2378874 4 1.02312099580831 -2.2388687841986625 0.1831367997881785 0.2559991051140219 -0.7297503141133194 -1.037755902270539 0.09258226059871 0.3615867580180713 0.5715816674565563 2.2695477 70118.40583608666 0.0685065253159667 319.1104567151908 4 False 0.124247211465692 51.6030358512937 -1.3485201106241878 False 152.249
0.2176304729440761 1112.8858646506778 1.375261441514622 1.2435832345978468 0.0282870247608313 0.0538656301716556 0.0 1.674560239453201 1.5142248420887 12.166570216995686 12.1887261661586 427.9689177491198 779.7444414697133 1.983976453114828 3.7339982178580016 2.563890066368957 5.608997560580562 -1.3393268820421922 2224672319.5120053 3 1.157616200474965 -2.251677764655214 0.1933836072286402 0.2955143964048492 -0.7636229505260743 -1.3540291350960985 0.0527889136061663 0.2849140465049943 0.630292776446235 0.08728762 69992.52243648154 0.2176304729440761 1112.8858646506778 3 False 0.278332890234399 51.15334613959013 -3.139585218574912 True 49.553
0.2124038695787931 1082.9542841384884 1.342808360156036 1.278246682810558 0.0020222005967152 0.0039471746149201 0.0 1.6280260519559315 1.5497512245157767 12.173955533383324 12.18429497632602 494.4371653939756 664.0037190889572 2.362298384481213 2.6731911429228 2.9402198390846417 4.290937573243967 0.0008688934033379 2229496690.727529 3 0.7792942691085801 -2.307832291416163 0.1936566925097299 0.1595016094880375 -0.7665884839991599 -1.0133855356097066 0.0659378270614593 0.3395361486839076 0.6348640638116567 0.07662959 70048.36006629084 0.2124038695787931 1082.9542841384884 3 False 0.0217202760757609 53.16185352779888 -3.3051829685506693 True 31.662
0.3119156568540399 1676.6530969860744 1.333393787144088 1.1958191226008306 0.0175864282226545 0.0333583534930882 0.0 1.749300186106232 1.5688138297054903 12.175432596660851 12.193157355991184 515.648369829379 975.3499754801184 3.0850677246362967 4.648593076627997 0.5037204449948381 5.4322575231818 -0.9094093232373844 2227616500.1187787 4 0.0565249289534964 -2.3063508831399093 0.1837368773716298 0.284268791806305 -0.7596039838047229 -0.8849799154365026 0.142374889451472 0.3825975932044439 0.5786343488042569 0.031471845 70026.59860091179 0.3119156568540399 1676.6530969860744 4 False 0.2237992489046563 50.77680685739473 -1.7139167620409648 True 73.083
0.0677686218287043 315.5115083102442 1.4184060162894 1.3379979099354655 0.004578998392054 0.0 0.0094331755321231 1.5145294372068754 1.4286721843014791 12.156230774052991 12.175432596660851 352.910793644384 506.1281747068808 1.8235100151085968 2.556896702806037 0.6346027577128861 2.626525788682262 0.9217565163149132 2215938634.43001 2 1.3180826384811966 -2.254148413546424 0.2081514375378225 0.3347494714597838 -0.7694355320999667 -1.1361413703484806 0.0920296418315127 0.3048441316463802 0.69558000320581 0.0078058983 69891.43811840289 0.0677686218287043 315.5115083102442 2 True 0.0910112637165233 52.13304805204933 -4.165210886590049 True 82.91
0.1031542637844222 491.9079409904221 1.2679857108796924 1.1944326042069449 0.0060807130840393 0.0 0.0125358762094969 1.3987838433746544 1.3176434201340226 12.185772039603544 12.193157355991184 695.1935893555167 982.2429102093134 0.8338556628526793 3.535220398785337 1.6666487748719383 4.954700933507716 0.6794493051159816 2226651656.7899594 4 0.8338556628526793 -2.4705389740262502 0.1767975505358664 0.3225788803143389 -0.7685159069293825 -1.199368378250102 0.1238940200060584 0.2233690734447904 0.5376837720217978 0.07923883 70015.43143275417 0.1031542637844222 491.9079409904221 4 False 0.1155909927939619 51.67496243849754 -0.7452270398529368 False 132.264
